frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
52,0.9124847650527954,0.4000600576400757,-0.06741602718830109,0.9110900163650513,0.38123640418052673,-0.04361357167363167,0.909717857837677,0.38048452138900757,-0.04378380998969078,0.9080851674079895,0.37978512048721313,-0.04393346980214119,0.907371461391449,0.38032928109169006,-0.1216856837272644,0.9036403298377991,0.3790023922920227,-0.12196581810712814,0.8990940451622009,0.3776799142360687,-0.12204418331384659,0.8735528588294983,0.3763314187526703,0.07711435854434967,0.8636453747749329,0.3751194179058075,-0.2723779082298279,0.8914253115653992,0.4087256193161011,-0.014044735580682755,0.8858764171600342,0.4079119861125946,-0.11608568578958511,0.7397597432136536,0.4159472584724426,0.31727075576782227,0.7663894295692444,0.4278503656387329,-0.4509148895740509,0.6158166527748108,0.5072809457778931,0.3960806131362915,0.6632124781608582,0.546112596988678,-0.36854228377342224,0.6883103847503662,0.5484952926635742,0.25133010745048523,0.7645472288131714,0.5716928243637085,0.031898509711027145,0.6963545083999634,0.5591016411781311,0.24847598373889923,0.782397985458374,0.5819164514541626,0.03402872756123543,0.7169151902198792,0.556277334690094,0.1989714503288269,0.7886825799942017,0.5706955194473267,0.03172729164361954,0.7093361616134644,0.5529317855834961,0.2220916748046875,0.7772641181945801,0.566412627696991,0.045720480382442474,0.4784018099308014,0.5410671830177307,0.24251501262187958,0.47912079095840454,0.5520257353782654,-0.24193288385868073,0.7161267399787903,0.5825557112693787,0.4459163248538971,0.7465797066688538,0.5966492891311646,-0.285704642534256,0.6805019974708557,0.7087190747261047,0.6278800964355469,0.6825298070907593,0.7584146857261658,-0.03970189392566681,0.6332606077194214,0.7447530031204224,0.6418365836143494,0.6375277638435364,0.7798510193824768,-0.013564555905759335,0.796302855014801,0.7476796507835388,0.632396399974823,0.8163259625434875,0.7944541573524475,-0.04679422825574875,levantarse,levantarse_00
53,0.9160793423652649,0.3750261962413788,-0.07639812678098679,0.9151679277420044,0.3576743006706238,-0.05127757415175438,0.9133923053741455,0.3571571707725525,-0.05144912376999855,0.9111523628234863,0.3566112518310547,-0.051597580313682556,0.9108809232711792,0.3569464683532715,-0.129873588681221,0.9060200452804565,0.35601145029067993,-0.1301453858613968,0.9006129503250122,0.3551052212715149,-0.13021434843540192,0.8729732036590576,0.354349285364151,0.07658395171165466,0.8645985126495361,0.3540804386138916,-0.2764086425304413,0.8954038619995117,0.38640743494033813,-0.021062655374407768,0.8902750611305237,0.3848326504230499,-0.12377167493104935,0.741301417350769,0.40183982253074646,0.31755274534225464,0.7710683941841125,0.4096984267234802,-0.45502904057502747,0.6311302781105042,0.4971380829811096,0.38492855429649353,0.6711196303367615,0.5339184403419495,-0.3745560646057129,0.7011949419975281,0.5485913157463074,0.23025450110435486,0.7728304266929626,0.5744927525520325,0.030460380017757416,0.7084788084030151,0.5591692328453064,0.22620804607868195,0.7871488332748413,0.5905282497406006,0.006797517649829388,0.7304158806800842,0.5562645196914673,0.1762736290693283,0.7976905703544617,0.5837117433547974,0.023243503645062447,0.7266039848327637,0.5529128313064575,0.20099520683288574,0.7880550026893616,0.576500654220581,0.03865613788366318,0.4806433916091919,0.5291396379470825,0.24606646597385406,0.4796372056007385,0.5410677790641785,-0.24545472860336304,0.7155178189277649,0.5816428065299988,0.4907892346382141,0.7502031922340393,0.5973199605941772,-0.25208452343940735,0.6811217665672302,0.7018302083015442,0.7153105139732361,0.6834908127784729,0.758853554725647,-0.016182636842131615,0.6339751482009888,0.7227513194084167,0.7339982986450195,0.6375555992126465,0.7821255922317505,0.008686699904501438,0.7861343026161194,0.7387990951538086,0.7232446670532227,0.8167130947113037,0.7947728037834167,-0.03165701776742935,levantarse,levantarse_00
54,0.9215143322944641,0.3470211327075958,-0.10524383932352066,0.9181662797927856,0.33096984028816223,-0.07412645220756531,0.9163186550140381,0.33063971996307373,-0.07430949807167053,0.9141315817832947,0.33017441630363464,-0.07450102269649506,0.9135875701904297,0.3309305012226105,-0.1574101448059082,0.9087421894073486,0.33071327209472656,-0.15764504671096802,0.90343177318573,0.33043235540390015,-0.1577533632516861,0.8755345940589905,0.3321854770183563,0.07350875437259674,0.8640338182449341,0.33227890729904175,-0.30092716217041016,0.9013210535049438,0.3622138798236847,-0.042997196316719055,0.8951479196548462,0.3604162931442261,-0.15170818567276,0.7457773089408875,0.3875071406364441,0.3097050189971924,0.769397497177124,0.3938717544078827,-0.4897640645503998,0.6557915210723877,0.4856375753879547,0.38018733263015747,0.6809871792793274,0.5170247554779053,-0.4309076964855194,0.7220754623413086,0.5513505339622498,0.22991600632667542,0.7748695015907288,0.5759710073471069,-0.09369568526744843,0.7325547337532043,0.5678576827049255,0.2289292812347412,0.7881181836128235,0.5975514650344849,-0.12616394460201263,0.7465018033981323,0.5678438544273376,0.17188890278339386,0.8031644821166992,0.5945311188697815,-0.10454518347978592,0.739483118057251,0.5620632171630859,0.19844160974025726,0.7941429615020752,0.5847452282905579,-0.0782780647277832,0.49642759561538696,0.5183637738227844,0.2576062083244324,0.48122909665107727,0.5299906730651855,-0.2570321261882782,0.7230536937713623,0.581226646900177,0.5508201122283936,0.7493965029716492,0.5981540679931641,-0.2888304889202118,0.6824657320976257,0.7033848762512207,0.8346441984176636,0.6834517121315002,0.7588682174682617,-0.05830959230661392,0.6346402168273926,0.7276764512062073,0.8590739965438843,0.6373013854026794,0.7819613218307495,-0.033029068261384964,0.7930424213409424,0.7388038039207458,0.8353084921836853,0.8166012167930603,0.7934808135032654,-0.09019087255001068,levantarse,levantarse_00
55,0.9287341237068176,0.32224950194358826,-0.12094235420227051,0.9224762320518494,0.30760911107063293,-0.08764157444238663,0.9205036759376526,0.30735746026039124,-0.0878218412399292,0.9182944297790527,0.306967169046402,-0.08800597488880157,0.9175244569778442,0.3075372576713562,-0.17381179332733154,0.9125948548316956,0.3073013424873352,-0.17401719093322754,0.9074724316596985,0.307025671005249,-0.174129918217659,0.8798685669898987,0.3103450536727905,0.07127664238214493,0.8644397854804993,0.3094450533390045,-0.31715312600135803,0.9081112742424011,0.33898764848709106,-0.054381318390369415,0.9018822908401489,0.33728525042533875,-0.16685403883457184,0.7451769709587097,0.3719466030597687,0.3117353022098541,0.768062174320221,0.37818434834480286,-0.5092636942863464,0.6634311676025391,0.47239717841148376,0.3850749731063843,0.6965238451957703,0.4996199905872345,-0.46094781160354614,0.7235324382781982,0.5551943182945251,0.2479432225227356,0.7724246978759766,0.5773651599884033,-0.13599568605422974,0.7359462380409241,0.5739637017250061,0.2519431710243225,0.7838128209114075,0.6009858250617981,-0.17154854536056519,0.7614096999168396,0.5780413746833801,0.1905767023563385,0.7971728444099426,0.5988860130310059,-0.144440159201622,0.754097044467926,0.5728269815444946,0.2151927649974823,0.7895973324775696,0.5895826816558838,-0.11789528280496597,0.4993723928928375,0.5062431693077087,0.2681771516799927,0.488214373588562,0.5185724496841431,-0.26769429445266724,0.7243969440460205,0.5811156034469604,0.5687234997749329,0.752229630947113,0.5984079241752625,-0.2919137477874756,0.6824542284011841,0.7008206844329834,0.8640055060386658,0.6858760118484497,0.7587205767631531,-0.00982325617223978,0.6387459635734558,0.7279688119888306,0.8909044861793518,0.6394681334495544,0.7817506790161133,0.02100534178316593,0.7855768203735352,0.7358120679855347,0.8624584078788757,0.8173941373825073,0.7911525368690491,-0.03862917050719261,levantarse,levantarse_00
56,0.930107057094574,0.2991107106208801,-0.1222437173128128,0.9223707318305969,0.2850969135761261,-0.08994771540164948,0.9202103018760681,0.2849864363670349,-0.09012686461210251,0.9177898168563843,0.28477081656455994,-0.09032216668128967,0.9175307750701904,0.2849321961402893,-0.17481131851673126,0.9126216769218445,0.28483620285987854,-0.1750083863735199,0.9074200987815857,0.2844249904155731,-0.1751074492931366,0.878812313079834,0.28920698165893555,0.06780455261468887,0.8646965622901917,0.2876376509666443,-0.3183402121067047,0.909917414188385,0.31559786200523376,-0.05763067305088043,0.903984785079956,0.3140142560005188,-0.1684427708387375,0.7443282604217529,0.3549000322818756,0.3083384335041046,0.7668977975845337,0.360093355178833,-0.5098559856414795,0.6934301853179932,0.4708004295825958,0.38277944922447205,0.7023293972015381,0.4834838807582855,-0.46928420662879944,0.7174009680747986,0.5551061630249023,0.2656303644180298,0.7718769907951355,0.5761715173721313,-0.16539302468299866,0.7303343415260315,0.5739477872848511,0.2717703580856323,0.781153678894043,0.5992736220359802,-0.19945096969604492,0.7529665231704712,0.5760618448257446,0.21089759469032288,0.7938169836997986,0.597868800163269,-0.17270435392856598,0.7444369792938232,0.5703685879707336,0.2337641417980194,0.7880494594573975,0.5876401662826538,-0.1475408375263214,0.5085222721099854,0.4957289695739746,0.2681035101413727,0.49559324979782104,0.5067598819732666,-0.26761141419410706,0.7284783124923706,0.5818729400634766,0.5441536903381348,0.7505007386207581,0.5982281565666199,-0.3013969957828522,0.6863764524459839,0.7040045261383057,0.8066794276237488,0.6856167912483215,0.7587146759033203,-0.056744132190942764,0.6492819786071777,0.7291080355644226,0.8297944664955139,0.6387515664100647,0.7818092107772827,-0.03068157471716404,0.7968608140945435,0.7365214824676514,0.8031237721443176,0.8173717260360718,0.7916511297225952,-0.08463500440120697,levantarse,levantarse_00
57,0.9301710724830627,0.27819690108299255,-0.13133402168750763,0.9222976565361023,0.2629186511039734,-0.10155981779098511,0.9200862646102905,0.2627767324447632,-0.10173896700143814,0.9175702929496765,0.26252639293670654,-0.10195538401603699,0.9173197746276855,0.2627991735935211,-0.1823635697364807,0.9122100472450256,0.26272475719451904,-0.18257413804531097,0.9070237278938293,0.262469083070755,-0.18267717957496643,0.8779009580612183,0.2677116394042969,0.04284380376338959,0.8647159934043884,0.26624345779418945,-0.32181626558303833,0.9097533226013184,0.29568010568618774,-0.07086176425218582,0.9037356972694397,0.2937043011188507,-0.17610377073287964,0.7477295398712158,0.3372237980365753,0.28868430852890015,0.7661494612693787,0.33925139904022217,-0.5098590850830078,0.6740880608558655,0.44121700525283813,0.3718704581260681,0.7069298624992371,0.45932918787002563,-0.46953946352005005,0.7139947414398193,0.539405882358551,0.2468532770872116,0.7691173553466797,0.5658066272735596,-0.1596314013004303,0.7289629578590393,0.5609837174415588,0.24715904891490936,0.7803617119789124,0.5923317074775696,-0.1890590935945511,0.7435490489006042,0.5653482675552368,0.1910126805305481,0.7913764119148254,0.5965967774391174,-0.16580219566822052,0.7384201288223267,0.5583221912384033,0.21597349643707275,0.7843793034553528,0.5839350819587708,-0.14241372048854828,0.5165481567382812,0.48838579654693604,0.2659057676792145,0.5061190128326416,0.49998748302459717,-0.26539501547813416,0.734062135219574,0.58182293176651,0.5507952570915222,0.7507955431938171,0.5980064272880554,-0.28239601850509644,0.6937321424484253,0.7084083557128906,0.8381839990615845,0.685556948184967,0.7588061094284058,-0.054497987031936646,0.6550077795982361,0.7305964827537537,0.8628261089324951,0.6377594470977783,0.782381534576416,-0.02966315858066082,0.7989245653152466,0.7370983362197876,0.8430824875831604,0.8169564604759216,0.7936152219772339,-0.0796189233660698,levantarse,levantarse_00
58,0.9268457293510437,0.2519451677799225,-0.15861625969409943,0.9185646176338196,0.2379605621099472,-0.1313101202249527,0.916374683380127,0.2379050999879837,-0.1314939707517624,0.913896381855011,0.2377471923828125,-0.13172489404678345,0.9139156341552734,0.2382621169090271,-0.20970264077186584,0.9089419841766357,0.2384113073348999,-0.209921732544899,0.9038872122764587,0.23846662044525146,-0.2100418657064438,0.8747459053993225,0.24435076117515564,0.006232829298824072,0.8618295192718506,0.2443615198135376,-0.34493762254714966,0.907829999923706,0.2702445387840271,-0.09948258846998215,0.902061939239502,0.2687419354915619,-0.20141848921775818,0.7488795518875122,0.3159428834915161,0.2627788186073303,0.7684025168418884,0.3177989423274994,-0.5293897390365601,0.6740303635597229,0.41858530044555664,0.3627571761608124,0.7127051949501038,0.43480923771858215,-0.49819880723953247,0.7130058407783508,0.5177435278892517,0.23766781389713287,0.7688964605331421,0.5489488244056702,-0.20112933218479156,0.7280737161636353,0.5453325510025024,0.23567138612270355,0.7796083688735962,0.5759866237640381,-0.2358141988515854,0.7363511323928833,0.5466535687446594,0.18255040049552917,0.7909654378890991,0.5808143019676208,-0.21056880056858063,0.7340734601020813,0.5365104079246521,0.207261860370636,0.78221595287323,0.5701338648796082,-0.18288570642471313,0.5238621234893799,0.47481581568717957,0.26540517807006836,0.512431263923645,0.4883688986301422,-0.26492607593536377,0.7368397116661072,0.5803926587104797,0.541439950466156,0.7489662766456604,0.5979746580123901,-0.19132408499717712,0.6991051435470581,0.7110877633094788,0.8642670512199402,0.6854714155197144,0.7606625556945801,0.07426070421934128,0.6618202924728394,0.7315083742141724,0.892251193523407,0.6379904747009277,0.7846249341964722,0.09995248913764954,0.8082833290100098,0.7380412817001343,0.8638362288475037,0.8169332146644592,0.7938101291656494,0.031131356954574585,levantarse,levantarse_00
59,0.9217535257339478,0.2287524789571762,-0.1496710628271103,0.9131212830543518,0.2142370045185089,-0.1224365085363388,0.9108763337135315,0.21403856575489044,-0.12261392921209335,0.9083669781684875,0.21373113989830017,-0.1228158250451088,0.9087982177734375,0.21491454541683197,-0.2012985646724701,0.9039230942726135,0.21521133184432983,-0.20152392983436584,0.8988267779350281,0.21550226211547852,-0.20164364576339722,0.8694310784339905,0.2210666537284851,0.015296993777155876,0.8573614358901978,0.22238634526729584,-0.33866584300994873,0.9034299850463867,0.24762527644634247,-0.09070422500371933,0.8978722095489502,0.24613210558891296,-0.19346845149993896,0.7487738728523254,0.2970179617404938,0.26781412959098816,0.7699459195137024,0.29551294445991516,-0.5288200974464417,0.6727498173713684,0.4000742435455322,0.37719011306762695,0.7139202952384949,0.4083947539329529,-0.5048039555549622,0.7110783457756042,0.49951469898223877,0.24869345128536224,0.7682621479034424,0.520629346370697,-0.2015259712934494,0.722637951374054,0.5260578989982605,0.2483927309513092,0.7780696749687195,0.549575924873352,-0.23344463109970093,0.7297787666320801,0.5267013907432556,0.1899680495262146,0.7904583215713501,0.550945520401001,-0.207037091255188,0.7333566546440125,0.5181873440742493,0.21659639477729797,0.7809810638427734,0.543247401714325,-0.18207652866840363,0.5357447862625122,0.4665190279483795,0.26584193110466003,0.5246039032936096,0.48026448488235474,-0.26535823941230774,0.7414853572845459,0.575486421585083,0.5229490995407104,0.7475842237472534,0.5978601574897766,-0.23147176206111908,0.6998689770698547,0.712017297744751,0.801114022731781,0.6852113008499146,0.7626429200172424,0.00593426451086998,0.6640021800994873,0.7319178581237793,0.8238750696182251,0.6381338238716125,0.7874807119369507,0.029475601390004158,0.807288408279419,0.7410145998001099,0.7971182465553284,0.8169143199920654,0.7956677675247192,-0.03415423259139061,levantarse,levantarse_00
60,0.9167570471763611,0.20781420171260834,-0.14115296304225922,0.9095494747161865,0.19192270934581757,-0.11705581843852997,0.9074273705482483,0.19172562658786774,-0.11721125990152359,0.9050470590591431,0.1914827972650528,-0.11741426587104797,0.9051061272621155,0.19246776401996613,-0.19506004452705383,0.9002489447593689,0.19274704158306122,-0.19530901312828064,0.8951480984687805,0.19304290413856506,-0.1955355405807495,0.8662786483764648,0.1984604448080063,0.01896054856479168,0.854088306427002,0.19918523728847504,-0.3334026336669922,0.8984428644180298,0.22626137733459473,-0.08328592032194138,0.8927358388900757,0.2242857813835144,-0.1841541826725006,0.7455456256866455,0.2768751382827759,0.2891901433467865,0.7666710615158081,0.27381277084350586,-0.5230549573898315,0.6733255386352539,0.3826083838939667,0.3915269076824188,0.7149673104286194,0.3889080584049225,-0.494616836309433,0.7056558132171631,0.4758809208869934,0.26733899116516113,0.7672901153564453,0.5000061988830566,-0.20176875591278076,0.7126051187515259,0.5000115036964417,0.2708214223384857,0.7757430076599121,0.5290154218673706,-0.2329728901386261,0.7195587158203125,0.5004404187202454,0.21366895735263824,0.7896910905838013,0.5292061567306519,-0.20107050240039825,0.7166956067085266,0.4886080026626587,0.2362484335899353,0.7801254987716675,0.521973729133606,-0.179881751537323,0.5462145209312439,0.46060317754745483,0.2660015821456909,0.5336088538169861,0.4759174585342407,-0.2654753029346466,0.7455238103866577,0.5741618275642395,0.503216564655304,0.7505714297294617,0.5978010892868042,-0.23022030293941498,0.699593186378479,0.7131757140159607,0.7869043946266174,0.6844555139541626,0.7636697888374329,-0.019000789150595665,0.6644360423088074,0.7322190403938293,0.8104402422904968,0.6383180618286133,0.7885410189628601,0.009133148938417435,0.8153300881385803,0.7437382936477661,0.7877387404441833,0.8217488527297974,0.8014968037605286,-0.056302037090063095,levantarse,levantarse_00
61,0.9131560921669006,0.1870672106742859,-0.15315186977386475,0.9030686020851135,0.17146678268909454,-0.12525592744350433,0.9009531736373901,0.1712063103914261,-0.12540943920612335,0.8984981179237366,0.17087332904338837,-0.1255692094564438,0.8993735313415527,0.1724776029586792,-0.20781642198562622,0.8946917653083801,0.1729748696088791,-0.2080564647912979,0.8895899057388306,0.17337901890277863,-0.2082841992378235,0.8611723184585571,0.1776314526796341,0.020353687927126884,0.8480493426322937,0.17945657670497894,-0.3472488224506378,0.8971318006515503,0.20459498465061188,-0.08963339775800705,0.8912250995635986,0.20365466177463531,-0.19639001786708832,0.7427246570587158,0.26028215885162354,0.30876749753952026,0.7633185386657715,0.25837698578834534,-0.5579528212547302,0.6788817644119263,0.3661048710346222,0.41913095116615295,0.7140718102455139,0.3713052272796631,-0.5787665247917175,0.7035964131355286,0.4658600091934204,0.2701813876628876,0.7666801810264587,0.4827880859375,-0.32978445291519165,0.7063799500465393,0.4899592995643616,0.27212387323379517,0.7754741311073303,0.51264888048172,-0.3775804340839386,0.7148534059524536,0.49172651767730713,0.2124626487493515,0.7882547974586487,0.5135619640350342,-0.3406592309474945,0.7109691500663757,0.4797697961330414,0.2371702641248703,0.7812038660049438,0.5059270262718201,-0.3071996867656708,0.5538339614868164,0.4580334424972534,0.2825465500354767,0.5424593091011047,0.4732383191585541,-0.2820731997489929,0.7614568471908569,0.5688951015472412,0.5927732586860657,0.7504757642745972,0.5993524193763733,-0.20487196743488312,0.698515772819519,0.7106481194496155,0.987640917301178,0.6861366629600525,0.7636662125587463,0.019378896802663803,0.6624788045883179,0.7327752113342285,1.0213028192520142,0.6419293284416199,0.7886414527893066,0.03886628895998001,0.8152519464492798,0.7415087223052979,0.9909987449645996,0.827100932598114,0.8054229617118835,-0.05609038099646568,levantarse,levantarse_00
62,0.9008444547653198,0.1733628362417221,-0.1504773646593094,0.8907707333564758,0.1565043032169342,-0.12157324701547623,0.8882198929786682,0.1562408059835434,-0.12173103541135788,0.8852024078369141,0.1559835970401764,-0.12189281731843948,0.8881401419639587,0.15773999691009521,-0.2036263793706894,0.8839548826217651,0.15827450156211853,-0.2038644701242447,0.8792302012443542,0.15885040163993835,-0.20402303338050842,0.8479118943214417,0.16283318400382996,0.022297058254480362,0.8394290208816528,0.164994478225708,-0.34269118309020996,0.8859996199607849,0.19048625230789185,-0.08773557096719742,0.8805245757102966,0.1901201605796814,-0.19460731744766235,0.7423281073570251,0.2458450198173523,0.30664727091789246,0.761380136013031,0.24390250444412231,-0.5460940599441528,0.674580991268158,0.35168400406837463,0.4092189371585846,0.7123926877975464,0.35506710410118103,-0.5599125027656555,0.6973659992218018,0.45130255818367004,0.2667313516139984,0.7672962546348572,0.4627012610435486,-0.3294004201889038,0.6924859881401062,0.4720430374145508,0.2706758677959442,0.7749758958816528,0.49261385202407837,-0.3758445680141449,0.7090692520141602,0.47473669052124023,0.21178437769412994,0.7883195281028748,0.494143009185791,-0.3332652747631073,0.7038721442222595,0.4634815752506256,0.23451608419418335,0.7840240597724915,0.48623430728912354,-0.30536389350891113,0.5608364939689636,0.45434433221817017,0.2803565561771393,0.553649365901947,0.4688659608364105,-0.2799035608768463,0.75467848777771,0.5727956891059875,0.5294718146324158,0.7507228851318359,0.6016574501991272,-0.10540647059679031,0.6946847438812256,0.7130235433578491,0.876522421836853,0.686603844165802,0.7640138864517212,0.16741247475147247,0.6605675220489502,0.7362411022186279,0.9014473557472229,0.6424094438552856,0.7920852303504944,0.18976715207099915,0.8068699240684509,0.743229329586029,0.8744314312934875,0.8285468220710754,0.8054338097572327,0.10414760559797287,levantarse,levantarse_00
63,0.8860673308372498,0.15259157121181488,-0.166527658700943,0.8760491609573364,0.135483980178833,-0.1397465467453003,0.8735695481300354,0.1352507770061493,-0.13990886509418488,0.8706743121147156,0.13494691252708435,-0.14003056287765503,0.8733271956443787,0.13666412234306335,-0.22070607542991638,0.8692024350166321,0.13724389672279358,-0.22092780470848083,0.864416778087616,0.1378113180398941,-0.2211623340845108,0.8346253037452698,0.1428181529045105,0.0016105318209156394,0.8258432745933533,0.14589746296405792,-0.35942450165748596,0.871805727481842,0.17208616435527802,-0.10331771522760391,0.8658841848373413,0.1711921989917755,-0.20864857733249664,0.7405747771263123,0.22701330482959747,0.28679147362709045,0.7609874606132507,0.22501830756664276,-0.5504659414291382,0.6722845435142517,0.338137149810791,0.40860798954963684,0.7122935652732849,0.3401688039302826,-0.5917984843254089,0.697324275970459,0.4352433383464813,0.26130980253219604,0.7691383361816406,0.44759687781333923,-0.38029801845550537,0.6928960680961609,0.45917898416519165,0.2690509259700775,0.7745439410209656,0.47678330540657043,-0.4302617609500885,0.7094008326530457,0.46019336581230164,0.20367826521396637,0.7888330221176147,0.4780294597148895,-0.3922532796859741,0.7048079967498779,0.44839319586753845,0.22699673473834991,0.7859756946563721,0.46974799036979675,-0.3584868907928467,0.5785582065582275,0.44913309812545776,0.27959302067756653,0.5673090219497681,0.46372008323669434,-0.27893051505088806,0.7474738955497742,0.5729998350143433,0.5445783734321594,0.7501434087753296,0.6021431684494019,-0.08077370375394821,0.6947919726371765,0.7167792916297913,0.9397889971733093,0.6856833100318909,0.7651765942573547,0.1947793811559677,0.660914957523346,0.7372661232948303,0.9727402329444885,0.6414436101913452,0.7933405041694641,0.21496762335300446,0.8070030212402344,0.7439799308776855,0.9512406587600708,0.8278042674064636,0.8060485124588013,0.10976585745811462,levantarse,levantarse_00
64,0.866642415523529,0.1370866447687149,-0.16498102247714996,0.8571078777313232,0.11995447427034378,-0.13985638320446014,0.8548641204833984,0.11993459612131119,-0.14002929627895355,0.8522124290466309,0.11987549066543579,-0.1401471048593521,0.8538368344306946,0.1204967200756073,-0.2226262241601944,0.849724531173706,0.12082596868276596,-0.22284774482250214,0.8449622392654419,0.12116614729166031,-0.22312970459461212,0.8182228803634644,0.12775033712387085,-0.0020484474953264,0.808215320110321,0.12922491133213043,-0.37254413962364197,0.8539294600486755,0.15719826519489288,-0.10209920257329941,0.8473764657974243,0.155936598777771,-0.20944656431674957,0.7323309779167175,0.21305231750011444,0.2817387878894806,0.754154622554779,0.2094932347536087,-0.5668687224388123,0.6703887581825256,0.32917237281799316,0.40490612387657166,0.7106970548629761,0.32881826162338257,-0.6366366744041443,0.6967224478721619,0.4211888313293457,0.23873169720172882,0.771961510181427,0.43311217427253723,-0.45633378624916077,0.6943082213401794,0.44505026936531067,0.23941348493099213,0.7762240767478943,0.4627785384654999,-0.5149519443511963,0.7133803367614746,0.44688743352890015,0.17255616188049316,0.7938975095748901,0.4641683101654053,-0.47354578971862793,0.7050120234489441,0.43670058250427246,0.2017364799976349,0.7921319603919983,0.45566046237945557,-0.4341409504413605,0.5904811024665833,0.44456276297569275,0.27675679326057434,0.5867408514022827,0.4586902856826782,-0.2764672338962555,0.7327952980995178,0.5740843415260315,0.5400447249412537,0.7493970990180969,0.603439450263977,-0.016912659630179405,0.6968722939491272,0.7174784541130066,0.9417794346809387,0.6857087016105652,0.7650978565216064,0.3219446837902069,0.66451495885849,0.7374025583267212,0.9758856892585754,0.6420344710350037,0.7936014533042908,0.3473013639450073,0.8166260123252869,0.744255781173706,0.9399257898330688,0.8273389339447021,0.8054839968681335,0.2202722430229187,levantarse,levantarse_00
65,0.8528724312782288,0.11961762607097626,-0.16160590946674347,0.8424994349479675,0.10376521199941635,-0.13755246996879578,0.8406476974487305,0.10386119037866592,-0.13772720098495483,0.8384823203086853,0.10394668579101562,-0.1378425508737564,0.8387748599052429,0.10412895679473877,-0.22063064575195312,0.8346608281135559,0.1043904721736908,-0.22081884741783142,0.8303483128547668,0.10473040491342545,-0.22106637060642242,0.8068732619285583,0.1121564581990242,-0.0008676928700879216,0.7973210215568542,0.1137240007519722,-0.3729890286922455,0.8425515294075012,0.14007091522216797,-0.09877295792102814,0.8353940844535828,0.13911554217338562,-0.20624276995658875,0.723712682723999,0.20045189559459686,0.28230181336402893,0.7476052045822144,0.19561462104320526,-0.5700070858001709,0.6701148748397827,0.31841742992401123,0.4016551971435547,0.7088359594345093,0.3178563117980957,-0.6498815417289734,0.6969336867332458,0.4164566993713379,0.2291661649942398,0.7731900215148926,0.42052534222602844,-0.4965250492095947,0.6980794668197632,0.442537397146225,0.22402290999889374,0.7776070833206177,0.45131024718284607,-0.5617407560348511,0.7184723019599915,0.44198137521743774,0.15560558438301086,0.7949491739273071,0.4529852271080017,-0.5209557414054871,0.7114496827125549,0.4332256019115448,0.19041582942008972,0.792719304561615,0.44366753101348877,-0.47562649846076965,0.6012561321258545,0.43704119324684143,0.2737666368484497,0.6033945083618164,0.4488968551158905,-0.27376991510391235,0.7179556488990784,0.5751127600669861,0.503995954990387,0.7467667460441589,0.6019752621650696,-0.036803703755140305,0.6929270029067993,0.7246133685112,0.874122142791748,0.6858227849006653,0.7650159597396851,0.2785114049911499,0.6615961790084839,0.7473301291465759,0.9012134671211243,0.6455119848251343,0.7934100031852722,0.30128875374794006,0.8096205592155457,0.745291531085968,0.8169320225715637,0.827767014503479,0.8052588701248169,0.17216856777668,levantarse,levantarse_00
