frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
53,0.5294027924537659,0.49239301681518555,-0.6984046101570129,0.5399324893951416,0.4812750220298767,-0.6649099588394165,0.5472680330276489,0.4808582663536072,-0.6649079918861389,0.5526579022407532,0.4805465042591095,-0.6650102138519287,0.5179020762443542,0.48275020718574524,-0.6598297357559204,0.510972797870636,0.4830971658229828,-0.6599808931350708,0.5051412582397461,0.48357442021369934,-0.6600354909896851,0.5640156865119934,0.48503777384757996,-0.45844802260398865,0.49905017018318176,0.488832950592041,-0.4357893466949463,0.5451095104217529,0.5028843879699707,-0.6205304265022278,0.5175109505653381,0.504542887210846,-0.6142057776451111,0.6313706636428833,0.5560503005981445,-0.32794469594955444,0.44733214378356934,0.5562660098075867,-0.3076311945915222,0.65622478723526,0.6393231749534607,-0.35051989555358887,0.4373977780342102,0.6392621397972107,-0.3198409080505371,0.5716429352760315,0.6922827959060669,-0.5329092741012573,0.4906318187713623,0.7026063203811646,-0.48038023710250854,0.556884765625,0.7137290239334106,-0.606468915939331,0.4992711842060089,0.7263256311416626,-0.547413170337677,0.5392969846725464,0.7095380425453186,-0.6288861036300659,0.5148105025291443,0.7241319417953491,-0.5751262307167053,0.5422666072845459,0.7008423805236816,-0.5442670583724976,0.5139477849006653,0.7155272960662842,-0.4940539002418518,0.5853484869003296,0.6790163516998291,-0.005788825917989016,0.4780932664871216,0.6788209676742554,0.005921162199229002,0.6035216450691223,0.7475290298461914,-0.6357976198196411,0.4392867684364319,0.7556551694869995,-0.5569316148757935,0.579862654209137,0.8658150434494019,-0.29691603779792786,0.4660903215408325,0.8644529581069946,-0.2347756028175354,0.5618969202041626,0.8815140128135681,-0.27567434310913086,0.4881308674812317,0.8797381520271301,-0.2151973396539688,0.5955820679664612,0.9023062586784363,-0.5470514297485352,0.4370259642601013,0.9009996056556702,-0.4811285436153412,levantarse,levantarse_02
54,0.5297673940658569,0.4859856367111206,-0.6788076162338257,0.5409983992576599,0.4748413562774658,-0.6457623839378357,0.5483391880989075,0.4746265709400177,-0.6457454562187195,0.5538054704666138,0.4744850695133209,-0.6458245515823364,0.5188377499580383,0.4758305549621582,-0.6403454542160034,0.5119492411613464,0.476073294878006,-0.6404894590377808,0.5060568451881409,0.4764013886451721,-0.6405486464500427,0.5654550194740295,0.47923019528388977,-0.4432474970817566,0.5003193616867065,0.48186060786247253,-0.4192274212837219,0.545384407043457,0.49710866808891296,-0.6025968790054321,0.5177245140075684,0.4981478750705719,-0.5958691835403442,0.6313767433166504,0.5500478744506836,-0.31550976634025574,0.4485998749732971,0.5497704744338989,-0.2944358289241791,0.6560488939285278,0.633574366569519,-0.3290565311908722,0.4378528594970703,0.6327133178710938,-0.3042384386062622,0.5725268721580505,0.6871228218078613,-0.5111961364746094,0.49028250575065613,0.6989743709564209,-0.4698852598667145,0.5581281185150146,0.7081165909767151,-0.5840747952461243,0.4986468553543091,0.7234665155410767,-0.5371658205986023,0.5401231646537781,0.7031033039093018,-0.606438159942627,0.5146008729934692,0.7208608388900757,-0.5645840764045715,0.5429129600524902,0.6947478652000427,-0.5225175619125366,0.5139463543891907,0.712348222732544,-0.4835180640220642,0.5867132544517517,0.6748601198196411,-0.006862441543489695,0.4791192412376404,0.6748293042182922,0.006911721080541611,0.6017372608184814,0.7477980852127075,-0.5876783132553101,0.43949586153030396,0.7558401823043823,-0.5045293569564819,0.5795906782150269,0.8658071756362915,-0.2566847503185272,0.46610286831855774,0.8647778034210205,-0.19249160587787628,0.5616239905357361,0.8814970254898071,-0.23678046464920044,0.4884417653083801,0.8801718354225159,-0.17422537505626678,0.5956786274909973,0.9022934436798096,-0.501339852809906,0.4368855655193329,0.9011202454566956,-0.4292704463005066,levantarse,levantarse_02
55,0.531561553478241,0.4796135425567627,-0.6884608864784241,0.5426744818687439,0.4685063362121582,-0.6564689874649048,0.549767792224884,0.4681878089904785,-0.6564579010009766,0.5553352236747742,0.46794721484184265,-0.6565483212471008,0.520941436290741,0.46995019912719727,-0.6528240442276001,0.5142356753349304,0.4703977108001709,-0.6529654860496521,0.5079846382141113,0.470999151468277,-0.6530199646949768,0.5670720934867859,0.47283458709716797,-0.4544242322444916,0.5018983483314514,0.4766845703125,-0.4380679726600647,0.5469538569450378,0.4905894994735718,-0.6116358637809753,0.5202290415763855,0.49225983023643494,-0.6071646809577942,0.6316705942153931,0.5442888140678406,-0.3196394145488739,0.4505935609340668,0.5436356663703918,-0.30509623885154724,0.65623939037323,0.6267605423927307,-0.3187964856624603,0.43786758184432983,0.6246691942214966,-0.3000926375389099,0.5744084119796753,0.6808336973190308,-0.5035127997398376,0.48917219042778015,0.6935256719589233,-0.46481001377105713,0.5617750883102417,0.7022546529769897,-0.5771070718765259,0.49684175848960876,0.7188846468925476,-0.52847820520401,0.5433915853500366,0.6975380778312683,-0.596738338470459,0.5134428143501282,0.7164071798324585,-0.5598682761192322,0.5448493361473083,0.6897047758102417,-0.5131132006645203,0.513462245464325,0.7074268460273743,-0.47701165080070496,0.5873907208442688,0.6703575253486633,-0.008752748370170593,0.47997310757637024,0.6707959175109863,0.008706333115696907,0.6001455783843994,0.7487207651138306,-0.49296730756759644,0.4408915042877197,0.7570671439170837,-0.40019240975379944,0.5795078277587891,0.8660863637924194,-0.22740069031715393,0.46595701575279236,0.8654344081878662,-0.1370951384305954,0.5615845918655396,0.881996214389801,-0.21453703939914703,0.48831072449684143,0.8808683753013611,-0.12432236969470978,0.5956568121910095,0.901896059513092,-0.4755263924598694,0.43551111221313477,0.9017371535301208,-0.3673679232597351,levantarse,levantarse_02
56,0.5323601365089417,0.47299450635910034,-0.7163053750991821,0.544025182723999,0.4623565971851349,-0.6851503252983093,0.5511471629142761,0.4620392322540283,-0.6851388812065125,0.5569214820861816,0.4617738127708435,-0.6852437853813171,0.5220870971679688,0.4635087549686432,-0.6794474720954895,0.5155301690101624,0.46390724182128906,-0.6795825958251953,0.5091318488121033,0.4645549952983856,-0.6796244978904724,0.5698836445808411,0.4664090871810913,-0.4850251078605652,0.5038496255874634,0.470127671957016,-0.4591699242591858,0.5477886199951172,0.4842381477355957,-0.6401481628417969,0.5214338898658752,0.48573964834213257,-0.6329747438430786,0.6328563094139099,0.5387986898422241,-0.3503130078315735,0.45322105288505554,0.537992537021637,-0.3131093978881836,0.6564779877662659,0.6212508082389832,-0.35004472732543945,0.43782535195350647,0.6187671422958374,-0.29812127351760864,0.5750914812088013,0.6748359799385071,-0.5197660326957703,0.4854724705219269,0.6893050074577332,-0.46044430136680603,0.5641247034072876,0.6952770948410034,-0.5898743271827698,0.4914293885231018,0.7152740359306335,-0.525364875793457,0.5455699563026428,0.6899011135101318,-0.6115976572036743,0.5090172290802002,0.7125980257987976,-0.5554081797599792,0.545903205871582,0.6828592419624329,-0.5296172499656677,0.5092554688453674,0.7028820514678955,-0.47350364923477173,0.5877566337585449,0.6666017770767212,-0.015587341971695423,0.48109912872314453,0.667339563369751,0.015395061112940311,0.5993382930755615,0.7486199140548706,-0.4653644561767578,0.44145333766937256,0.7578672170639038,-0.3415558338165283,0.5788832902908325,0.8668004870414734,-0.2067408710718155,0.46619030833244324,0.865797758102417,-0.07507409900426865,0.5613350868225098,0.8827714323997498,-0.19514605402946472,0.48867067694664,0.8811140656471252,-0.06245226785540581,0.5946379899978638,0.9017471075057983,-0.4594918191432953,0.4341175854206085,0.9018901586532593,-0.30090850591659546,levantarse,levantarse_02
57,0.5346708297729492,0.4650077521800995,-0.6784162521362305,0.5460373163223267,0.4549504220485687,-0.645740807056427,0.5530240535736084,0.45477843284606934,-0.6457513570785522,0.5589748024940491,0.4546474814414978,-0.6458544135093689,0.5239695906639099,0.4558600187301636,-0.6410613656044006,0.517466127872467,0.4563114643096924,-0.6411724090576172,0.5109692811965942,0.4569159746170044,-0.641206681728363,0.5719608068466187,0.4598517119884491,-0.44401365518569946,0.5052586197853088,0.4627435803413391,-0.42225977778434753,0.5498436689376831,0.4764607548713684,-0.6022975444793701,0.5236265063285828,0.47783371806144714,-0.5962764620780945,0.6349098682403564,0.5334842205047607,-0.3156661093235016,0.455001562833786,0.5321062803268433,-0.2831569314002991,0.6564683318138123,0.6162527203559875,-0.33621326088905334,0.44041305780410767,0.6137875318527222,-0.2507115602493286,0.5749356746673584,0.6706950068473816,-0.5109930038452148,0.4822078049182892,0.6841128468513489,-0.40739208459854126,0.5637883543968201,0.690584659576416,-0.5748358964920044,0.48555320501327515,0.7098725438117981,-0.4661575257778168,0.5456252098083496,0.6855051517486572,-0.6104696989059448,0.5029670000076294,0.7081454396247864,-0.5075650811195374,0.545982301235199,0.6789200901985168,-0.5243723392486572,0.5040563344955444,0.6983829736709595,-0.42623642086982727,0.5879389643669128,0.6646038293838501,-0.01499689370393753,0.48167186975479126,0.6642828583717346,0.01484388392418623,0.599179208278656,0.7498394250869751,-0.43114277720451355,0.4424392580986023,0.7575897574424744,-0.31370532512664795,0.578384518623352,0.8670244812965393,-0.1617632955312729,0.46643611788749695,0.8657497763633728,-0.04221833124756813,0.5608136653900146,0.8831192851066589,-0.1491440236568451,0.488907128572464,0.8810918927192688,-0.029947049915790558,0.5947334170341492,0.9013291597366333,-0.4132389724254608,0.4339810013771057,0.9018460512161255,-0.2713378071784973,levantarse,levantarse_02
58,0.5364684462547302,0.460431307554245,-0.6865442991256714,0.5483920574188232,0.450086772441864,-0.6565049886703491,0.5552477836608887,0.45005273818969727,-0.656495988368988,0.5616036653518677,0.4500643312931061,-0.6565884947776794,0.5259341597557068,0.4506807327270508,-0.6529110670089722,0.5193124413490295,0.45109862089157104,-0.6530296206474304,0.5127336382865906,0.45176181197166443,-0.6530677080154419,0.5750641226768494,0.4555836021900177,-0.4619643986225128,0.5065534710884094,0.4579053521156311,-0.4457241892814636,0.5513719320297241,0.47204118967056274,-0.6121571063995361,0.5250629186630249,0.4733014702796936,-0.6076077818870544,0.6380472779273987,0.5283032059669495,-0.3326892554759979,0.45608949661254883,0.5271369218826294,-0.29971152544021606,0.6571237444877625,0.6111835241317749,-0.328078031539917,0.44193658232688904,0.61111980676651,-0.2526366710662842,0.576529324054718,0.663882851600647,-0.5040236115455627,0.4801534414291382,0.6798431873321533,-0.40592971444129944,0.5680868625640869,0.6841602921485901,-0.5745316743850708,0.483239084482193,0.7054951786994934,-0.46149498224258423,0.5494425892829895,0.6784965991973877,-0.6025179028511047,0.5006824135780334,0.7032642960548401,-0.4983151853084564,0.5488098859786987,0.6719431281089783,-0.5162496566772461,0.5019350647926331,0.693449079990387,-0.4224231243133545,0.5886248350143433,0.660071611404419,-0.014721029438078403,0.48266831040382385,0.660062849521637,0.01455995999276638,0.5988402366638184,0.7508476972579956,-0.3689734935760498,0.44247114658355713,0.7584258913993835,-0.2600589990615845,0.5772932171821594,0.8670483827590942,-0.10457972437143326,0.46518877148628235,0.866003692150116,-0.0011767944088205695,0.5603745579719543,0.8830931782722473,-0.09142526239156723,0.4879288375377655,0.8810551762580872,0.01074270997196436,0.5947326421737671,0.9008027911186218,-0.3373013436794281,0.4335956871509552,0.9018329977989197,-0.2167392522096634,levantarse,levantarse_02
59,0.5392407178878784,0.4540998637676239,-0.687226414680481,0.5512598156929016,0.4431123733520508,-0.6553621292114258,0.5578790307044983,0.44300374388694763,-0.6553683280944824,0.5644869804382324,0.44297561049461365,-0.6554592847824097,0.5286191701889038,0.444031298160553,-0.6515981554985046,0.5218467116355896,0.44456949830055237,-0.6517014503479004,0.5155333876609802,0.44535741209983826,-0.6517518758773804,0.5769836902618408,0.44847699999809265,-0.4547696113586426,0.5085266828536987,0.4516586363315582,-0.4370197057723999,0.5539602041244507,0.46571677923202515,-0.6111493706703186,0.5277765393257141,0.4672396183013916,-0.6062344908714294,0.6407930850982666,0.5224758982658386,-0.3289906680583954,0.45798787474632263,0.5218281149864197,-0.2850981652736664,0.6577713489532471,0.6060565710067749,-0.32818183302879333,0.4427916705608368,0.6054708361625671,-0.23250897228717804,0.5768254995346069,0.6591118574142456,-0.5231332778930664,0.47853317856788635,0.6753167510032654,-0.3920217454433441,0.5679660439491272,0.6795912981033325,-0.5929375290870667,0.4797957241535187,0.7020701766014099,-0.44784289598464966,0.5499516129493713,0.6735820174217224,-0.6209787726402283,0.49698540568351746,0.7000218033790588,-0.4880675971508026,0.5492574572563171,0.6671633720397949,-0.5348660945892334,0.49872997403144836,0.6894958019256592,-0.41002029180526733,0.5888795256614685,0.6576671600341797,-0.015747785568237305,0.4837055504322052,0.657191812992096,0.015549343079328537,0.5986204147338867,0.7518908977508545,-0.36546584963798523,0.44236209988594055,0.7583702206611633,-0.24286046624183655,0.5767691731452942,0.8670390248298645,-0.06714653968811035,0.46496284008026123,0.8661324977874756,0.042342305183410645,0.5602343082427979,0.8829503059387207,-0.05111771449446678,0.4881068766117096,0.8810537457466125,0.05619281157851219,0.5946443676948547,0.9006050825119019,-0.30731019377708435,0.4333631694316864,0.9019292593002319,-0.17829391360282898,levantarse,levantarse_02
60,0.5410581231117249,0.44801175594329834,-0.5564712285995483,0.5538610816001892,0.4369000196456909,-0.5328304767608643,0.5604038834571838,0.4368368089199066,-0.5327792167663574,0.567294180393219,0.4368729591369629,-0.5328238606452942,0.5309867858886719,0.43761348724365234,-0.5303202867507935,0.5239963531494141,0.4380260407924652,-0.5303947925567627,0.517855167388916,0.43865376710891724,-0.5304086208343506,0.5800382494926453,0.4422426223754883,-0.3743118345737457,0.5103160738945007,0.4448491334915161,-0.3647722601890564,0.5555965304374695,0.45968714356422424,-0.49496838450431824,0.5293407440185547,0.46093520522117615,-0.4920739531517029,0.6427404880523682,0.5160107016563416,-0.2791513204574585,0.4592563509941101,0.515117347240448,-0.26064425706863403,0.6601863503456116,0.599707841873169,-0.2524379789829254,0.44349491596221924,0.5993515253067017,-0.21162542700767517,0.5778981447219849,0.6523998379707336,-0.3629986643791199,0.4771229922771454,0.6699712872505188,-0.29972124099731445,0.5691049695014954,0.6740018725395203,-0.4084450602531433,0.4761640131473541,0.6965038180351257,-0.3399905562400818,0.5508872270584106,0.6675074696540833,-0.4248636066913605,0.49420180916786194,0.6949986219406128,-0.3643314838409424,0.549979567527771,0.6609036326408386,-0.3676883280277252,0.496133953332901,0.6841555833816528,-0.30992379784584045,0.5892251133918762,0.6529850959777832,-0.015500773675739765,0.4844346046447754,0.6528158187866211,0.015385633334517479,0.5976027250289917,0.7516647577285767,-0.2727885842323303,0.44230324029922485,0.7578774094581604,-0.18086183071136475,0.5764159560203552,0.867024302482605,-0.06114702671766281,0.46343398094177246,0.8663398027420044,0.03147842735052109,0.5599606037139893,0.8829342126846313,-0.050932250916957855,0.4873359799385071,0.8813933730125427,0.04104650393128395,0.5944636464118958,0.9006070494651794,-0.2586677670478821,0.4321395456790924,0.9021785259246826,-0.1460648477077484,levantarse,levantarse_02
61,0.5419604182243347,0.4423651695251465,-0.5351659059524536,0.5551436543464661,0.43089890480041504,-0.5133652091026306,0.5616949796676636,0.4308792054653168,-0.5133087038993835,0.5684999227523804,0.4310065507888794,-0.5133517384529114,0.5329359769821167,0.4315625727176666,-0.5103417634963989,0.526093602180481,0.4319813847541809,-0.510415256023407,0.5202943086624146,0.4326237440109253,-0.5104377269744873,0.5816730856895447,0.43641752004623413,-0.3618207573890686,0.5133746862411499,0.4385351240634918,-0.3498295247554779,0.5563873052597046,0.4541032016277313,-0.4765850901603699,0.5305727124214172,0.4553057551383972,-0.47305023670196533,0.6437565684318542,0.5104191899299622,-0.2697681784629822,0.4609379470348358,0.5077680349349976,-0.250544011592865,0.6620447039604187,0.5946522951126099,-0.2431703507900238,0.44540122151374817,0.591894268989563,-0.20191821455955505,0.5792782306671143,0.6469168066978455,-0.34748339653015137,0.4756571352481842,0.6640493869781494,-0.2851850986480713,0.5702320337295532,0.6688414812088013,-0.39120548963546753,0.4712783694267273,0.6899365186691284,-0.32481011748313904,0.552582323551178,0.6624811887741089,-0.40991896390914917,0.4893627166748047,0.6890717148780823,-0.3506227135658264,0.5514137148857117,0.6558932662010193,-0.3528032600879669,0.49243658781051636,0.6787558197975159,-0.2961829602718353,0.5892564654350281,0.6493357419967651,-0.015057954005897045,0.4845519959926605,0.6485809683799744,0.014760691672563553,0.5965099334716797,0.7518624067306519,-0.18139897286891937,0.4420076906681061,0.7576742768287659,-0.09948673099279404,0.5761445760726929,0.8670149445533752,0.03436262905597687,0.46217766404151917,0.8662933111190796,0.10416918247938156,0.5599380731582642,0.8828482627868652,0.044545628130435944,0.486456960439682,0.8811808228492737,0.11235257238149643,0.5944638848304749,0.9005071520805359,-0.14919087290763855,0.4310982823371887,0.9021691679954529,-0.06427857279777527,levantarse,levantarse_02
62,0.5461154580116272,0.4355776011943817,-0.5712808966636658,0.5593098402023315,0.42432713508605957,-0.5447289943695068,0.5659770965576172,0.42440035939216614,-0.5447033643722534,0.572975754737854,0.42460593581199646,-0.544768750667572,0.5372478365898132,0.4247342348098755,-0.5408370494842529,0.5301027297973633,0.425065279006958,-0.5409414172172546,0.5241736769676208,0.42561623454093933,-0.5409797430038452,0.5854489803314209,0.42999720573425293,-0.36889898777008057,0.5170753002166748,0.43143394589424133,-0.36530420184135437,0.5601902604103088,0.44756168127059937,-0.5054337382316589,0.5344885587692261,0.44856539368629456,-0.5007765889167786,0.6449123620986938,0.503333568572998,-0.2793102264404297,0.46384942531585693,0.49994805455207825,-0.2524154484272003,0.6653558015823364,0.5877933502197266,-0.2554923892021179,0.44953227043151855,0.5839699506759644,-0.1998613178730011,0.580696702003479,0.6410382986068726,-0.3722003102302551,0.47425225377082825,0.657649040222168,-0.29878634214401245,0.5710353851318359,0.6639899015426636,-0.42021527886390686,0.46725335717201233,0.6832497715950012,-0.34088897705078125,0.5537055134773254,0.6578519344329834,-0.44173601269721985,0.48501306772232056,0.6822892427444458,-0.37576255202293396,0.5524836182594299,0.6511725783348083,-0.3787538409233093,0.4894166588783264,0.6728390455245972,-0.31362834572792053,0.589497447013855,0.6451067924499512,-0.015584866516292095,0.48491349816322327,0.6438356041908264,0.015221119858324528,0.596397876739502,0.7518370151519775,-0.16840751469135284,0.44196152687072754,0.7575040459632874,-0.08104647696018219,0.5752841234207153,0.8669388890266418,0.055489055812358856,0.46469536423683167,0.8662485480308533,0.14395178854465485,0.5595130920410156,0.8827440738677979,0.06528636068105698,0.4871214032173157,0.8809189200401306,0.15337534248828888,0.5944745540618896,0.9003194570541382,-0.1410510241985321,0.4309990406036377,0.9021279811859131,-0.03196122497320175,levantarse,levantarse_02
63,0.5490736961364746,0.42800989747047424,-0.4821779429912567,0.5626446008682251,0.4173624813556671,-0.4608801603317261,0.5696189999580383,0.4176826775074005,-0.4608491361141205,0.5769537091255188,0.4181372821331024,-0.4608958959579468,0.5398305654525757,0.4172714352607727,-0.4577035903930664,0.5323668718338013,0.41755950450897217,-0.4577518403530121,0.5262157917022705,0.4181126356124878,-0.4577758312225342,0.5891733765602112,0.42416152358055115,-0.31513309478759766,0.5192134976387024,0.4242457449436188,-0.30321013927459717,0.5631716251373291,0.44087448716163635,-0.4264906644821167,0.5368208885192871,0.44132673740386963,-0.4227588474750519,0.6474943161010742,0.4974154829978943,-0.23823478817939758,0.46635663509368896,0.49308204650878906,-0.2137288749217987,0.6681082844734192,0.5822008848190308,-0.2177460640668869,0.4526488482952118,0.5778050422668457,-0.1673479974269867,0.5815392732620239,0.6359362006187439,-0.31239089369773865,0.47334110736846924,0.652904748916626,-0.24965892732143402,0.5712429285049438,0.6595517992973328,-0.3540917932987213,0.46674859523773193,0.6781507730484009,-0.2888766825199127,0.5540738701820374,0.6530182957649231,-0.3736043870449066,0.4838913381099701,0.6772818565368652,-0.3183555006980896,0.5529183745384216,0.6461960077285767,-0.3175741136074066,0.4882811903953552,0.6678428649902344,-0.2625628113746643,0.5895337462425232,0.6428129076957703,-0.014088030904531479,0.4849291443824768,0.6406528353691101,0.0135706951841712,0.5963346362113953,0.751745879650116,-0.11976389586925507,0.4421505928039551,0.7575194835662842,-0.07421573251485825,0.5752398371696472,0.8667760491371155,0.06985824555158615,0.4647778272628784,0.8659875392913818,0.1236942857503891,0.5594283938407898,0.8825488090515137,0.07700683176517487,0.48695871233940125,0.8804072141647339,0.13128581643104553,0.5947378873825073,0.9003025889396667,-0.11304633319377899,0.4328073263168335,0.9022386074066162,-0.04141412675380707,levantarse,levantarse_02
64,0.5495676398277283,0.4219225347042084,-0.41884645819664,0.563589870929718,0.4113258719444275,-0.39824825525283813,0.57068932056427,0.4115763008594513,-0.39823031425476074,0.5778051018714905,0.41203898191452026,-0.3982686400413513,0.540900707244873,0.41144290566444397,-0.39331313967704773,0.5337814092636108,0.41178351640701294,-0.39332935214042664,0.5277523398399353,0.4123704731464386,-0.39335396885871887,0.5906694531440735,0.4183635711669922,-0.25961413979530334,0.5221810936927795,0.4185173809528351,-0.2371818572282791,0.5646056532859802,0.434535950422287,-0.36554405093193054,0.5380632877349854,0.4350021183490753,-0.3592533469200134,0.6502927541732788,0.49038630723953247,-0.19402679800987244,0.4697273373603821,0.4856509268283844,-0.154636412858963,0.6702651381492615,0.5745666027069092,-0.17232146859169006,0.4551212787628174,0.5685919523239136,-0.10648072510957718,0.5834383368492126,0.6290750503540039,-0.2634460926055908,0.4733206331729889,0.6434993147850037,-0.1948782056570053,0.571049690246582,0.6532392501831055,-0.30448928475379944,0.46826162934303284,0.6695931553840637,-0.23557713627815247,0.5541104674339294,0.6459932327270508,-0.32742494344711304,0.4853295087814331,0.667181134223938,-0.26568931341171265,0.5534235835075378,0.6386871933937073,-0.26969778537750244,0.48933812975883484,0.657728910446167,-0.20843066275119781,0.5898372530937195,0.63743656873703,-0.014009013772010803,0.48511606454849243,0.6357621550559998,0.01344040036201477,0.5964813828468323,0.750067949295044,-0.11297100782394409,0.44291120767593384,0.7575392723083496,-0.06746960431337357,0.5753329992294312,0.8664687871932983,0.0834529772400856,0.4647778868675232,0.8659722805023193,0.12856191396713257,0.5594484806060791,0.8818979263305664,0.09104233235120773,0.4869319498538971,0.8801494836807251,0.13600532710552216,0.5940532088279724,0.9003878235816956,-0.10257178544998169,0.43397989869117737,0.9025323987007141,-0.040701884776353836,levantarse,levantarse_02
65,0.5492119193077087,0.4189161956310272,-0.30894994735717773,0.5635435581207275,0.40864771604537964,-0.28812602162361145,0.5708196759223938,0.40883669257164,-0.2881262004375458,0.5776491761207581,0.4090745151042938,-0.28814250230789185,0.5411081314086914,0.4088656008243561,-0.2807118892669678,0.5344101786613464,0.4090782701969147,-0.2807018756866455,0.528536856174469,0.4093201160430908,-0.28071627020835876,0.5909687876701355,0.4147990643978119,-0.1574624627828598,0.5244594812393188,0.4146746098995209,-0.12356476485729218,0.5646011829376221,0.4307391941547394,-0.25966310501098633,0.5385123491287231,0.43141689896583557,-0.2500416040420532,0.6513731479644775,0.4859080910682678,-0.11672049015760422,0.47190558910369873,0.482107937335968,-0.05647116154432297,0.6738308072090149,0.568190336227417,-0.11481260508298874,0.45538559556007385,0.5636858940124512,-0.015439367853105068,0.5892443656921387,0.6222195029258728,-0.2173304408788681,0.47224006056785583,0.6370589733123779,-0.10782190412282944,0.5740894079208374,0.647257924079895,-0.26101183891296387,0.46756988763809204,0.6633269786834717,-0.14785978198051453,0.5577079653739929,0.6394280791282654,-0.2833515405654907,0.48416098952293396,0.661384105682373,-0.17560921609401703,0.5568387508392334,0.6317304372787476,-0.22359593212604523,0.4882478415966034,0.6520384550094604,-0.12063135951757431,0.5911280512809753,0.6349680423736572,-0.01408633217215538,0.48601076006889343,0.6326206922531128,0.013511991128325462,0.5958127975463867,0.7486936450004578,-0.11682003736495972,0.4457734227180481,0.7561590671539307,-0.07831494510173798,0.5753417611122131,0.866371214389801,0.04699371010065079,0.46430790424346924,0.8659587502479553,0.0937754437327385,0.5594474673271179,0.881767988204956,0.05235426500439644,0.48571285605430603,0.8800904750823975,0.09940415620803833,0.593988835811615,0.9003300070762634,-0.14299529790878296,0.4369990825653076,0.9025254845619202,-0.07902988791465759,levantarse,levantarse_02
66,0.5528406500816345,0.41293686628341675,-0.3372192084789276,0.5666806697845459,0.4029790461063385,-0.3139500021934509,0.5739521980285645,0.4032081067562103,-0.3139408826828003,0.5806076526641846,0.40347301959991455,-0.31395068764686584,0.544024646282196,0.403580904006958,-0.30708879232406616,0.5372872948646545,0.4040648341178894,-0.3070671260356903,0.5314578413963318,0.40450647473335266,-0.3070670962333679,0.5933243632316589,0.4097520411014557,-0.17467935383319855,0.5268595218658447,0.41015979647636414,-0.14165551960468292,0.5682544708251953,0.42538076639175415,-0.2845577001571655,0.5417607426643372,0.42612576484680176,-0.27524128556251526,0.653965950012207,0.48169559240341187,-0.1316658854484558,0.47486433386802673,0.4780506193637848,-0.05747409537434578,0.6770822405815125,0.5636585354804993,-0.12178312987089157,0.4589642286300659,0.5596668720245361,-0.0053134942427277565,0.5916954278945923,0.6175869107246399,-0.22996200621128082,0.4723583459854126,0.6324350833892822,-0.10539451241493225,0.5764766335487366,0.6420888900756836,-0.27523279190063477,0.46796926856040955,0.6588267683982849,-0.1478942185640335,0.5601630210876465,0.634507417678833,-0.29983022809028625,0.4840982258319855,0.6565796732902527,-0.17949646711349487,0.5592862963676453,0.6269428730010986,-0.23699305951595306,0.48802274465560913,0.6472055315971375,-0.1202375665307045,0.5931143164634705,0.6348382830619812,-0.01589157246053219,0.48834672570228577,0.6318209171295166,0.015317833982408047,0.5958677530288696,0.7480289340019226,-0.12839841842651367,0.44844773411750793,0.7546711564064026,-0.07217439264059067,0.5751000642776489,0.8645316362380981,0.10825394093990326,0.46545228362083435,0.8646461367607117,0.15062172710895538,0.5587965846061707,0.8789727687835693,0.12017182260751724,0.485991895198822,0.8787336945533752,0.1606137454509735,0.5934627056121826,0.900321900844574,-0.0794721394777298,0.436750590801239,0.9025577902793884,-0.021516725420951843,levantarse,levantarse_02
