frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
10,0.6199121475219727,0.09668441861867905,-0.3737398386001587,0.637908935546875,0.0842641144990921,-0.3458452820777893,0.6480056643486023,0.08463414758443832,-0.3458816707134247,0.6570025682449341,0.08535651862621307,-0.34581148624420166,0.6069414615631104,0.08392151445150375,-0.3418600559234619,0.5950074195861816,0.08404875546693802,-0.3418233394622803,0.5840069055557251,0.08438636362552643,-0.3417559564113617,0.6694885492324829,0.09236323833465576,-0.1763366311788559,0.571422815322876,0.09152257442474365,-0.1637534350156784,0.6349732279777527,0.11600219458341599,-0.3122401535511017,0.6003852486610413,0.11522158980369568,-0.3073353171348572,0.7449808120727539,0.1978839635848999,-0.11612314730882645,0.49218374490737915,0.1919899582862854,-0.09633840620517731,0.7883607149124146,0.3056564927101135,-0.031927164644002914,0.43310117721557617,0.29875344038009644,-0.021895749494433403,0.8553261756896973,0.39409297704696655,-0.15267428755760193,0.3684732913970947,0.3916088044643402,-0.14282962679862976,0.8795036673545837,0.42546364665031433,-0.1937469094991684,0.35108819603919983,0.42432698607444763,-0.17948953807353973,0.8703837990760803,0.4259847104549408,-0.2709614336490631,0.35737884044647217,0.4234868884086609,-0.25736892223358154,0.8602266907691956,0.4169400930404663,-0.18430282175540924,0.36547040939331055,0.4146397113800049,-0.1806442141532898,0.6794281601905823,0.4172804653644562,0.006497696973383427,0.5361788272857666,0.4135247468948364,-0.006803416647017002,0.6858606934547424,0.5683122873306274,0.08710501343011856,0.5216778516769409,0.5628772377967834,0.06970962136983871,0.6441660523414612,0.693488597869873,0.3631120026111603,0.5267900824546814,0.6932728290557861,0.43996506929397583,0.620673656463623,0.7119962573051453,0.374788373708725,0.5437893867492676,0.7102035880088806,0.44351059198379517,0.678762674331665,0.751329779624939,0.19189007580280304,0.4892382025718689,0.7492876052856445,0.17657282948493958,girar
11,0.6244581341743469,0.09849444776773453,-0.34747859835624695,0.6429456472396851,0.08619918674230576,-0.3193405568599701,0.6531567573547363,0.08665254712104797,-0.31939697265625,0.6627214550971985,0.08724459260702133,-0.3193564713001251,0.6117064952850342,0.08550427854061127,-0.3147152066230774,0.6000270843505859,0.0855478048324585,-0.31468021869659424,0.5888282656669617,0.08556967973709106,-0.3146308362483978,0.6752389669418335,0.09411662071943283,-0.1548760086297989,0.57505863904953,0.09214161336421967,-0.1380636990070343,0.6400250196456909,0.11801047623157501,-0.2876955270767212,0.6039687395095825,0.116851307451725,-0.2818666100502014,0.7479195594787598,0.19899241626262665,-0.10627246648073196,0.4939556121826172,0.1924533247947693,-0.0749492198228836,0.7887749671936035,0.3068079352378845,-0.026158099994063377,0.43472424149513245,0.29932817816734314,0.0028692821506410837,0.8576741814613342,0.39530202746391296,-0.1389913707971573,0.3708794116973877,0.3918627202510834,-0.09898559749126434,0.8827853798866272,0.42706310749053955,-0.17252299189567566,0.3529050648212433,0.42455968260765076,-0.13053694367408752,0.8727715015411377,0.4277813732624054,-0.246086984872818,0.3595387637615204,0.42371267080307007,-0.20668937265872955,0.8623211979866028,0.4190114140510559,-0.16926135122776031,0.36796924471855164,0.41474735736846924,-0.13564015924930573,0.6830100417137146,0.42029160261154175,0.006812055595219135,0.5389236211776733,0.4164580702781677,-0.007123409770429134,0.6911154985427856,0.570961058139801,0.06918071955442429,0.5217147469520569,0.5655913949012756,0.06458234041929245,0.6444417834281921,0.6926059126853943,0.3614580035209656,0.5266262292861938,0.6934003233909607,0.3925943374633789,0.6201680898666382,0.7099264860153198,0.3762171268463135,0.5434178113937378,0.7097101211547852,0.4022044241428375,0.6786623597145081,0.7516182065010071,0.19340910017490387,0.4893704652786255,0.7495909929275513,0.17848564684391022,girar
12,0.6314321160316467,0.10030914098024368,-0.35430803894996643,0.6494603753089905,0.08793507516384125,-0.3255767822265625,0.659442126750946,0.08839385956525803,-0.32562559843063354,0.6693712472915649,0.0888724997639656,-0.3255751132965088,0.6180796027183533,0.08699890226125717,-0.324692040681839,0.607063889503479,0.08696743845939636,-0.3246643841266632,0.5957841277122498,0.0869184210896492,-0.3246186077594757,0.6801685094833374,0.09568622708320618,-0.15573205053806305,0.5801458358764648,0.09279793500900269,-0.15581665933132172,0.6460840106010437,0.11979486793279648,-0.2919430136680603,0.6097545027732849,0.1187460869550705,-0.29124873876571655,0.7487463355064392,0.1989891678094864,-0.10334189236164093,0.49492189288139343,0.1929701864719391,-0.08896053582429886,0.7884721755981445,0.3066195547580719,-0.018064284697175026,0.43547824025154114,0.3005909323692322,-0.017419809475541115,0.8578858375549316,0.3968978226184845,-0.12944786250591278,0.37208378314971924,0.39328691363334656,-0.1198364645242691,0.8821150064468384,0.42801064252853394,-0.16040149331092834,0.35424715280532837,0.4254774749279022,-0.15149974822998047,0.8731372952461243,0.42882856726646423,-0.23377403616905212,0.3611751198768616,0.42471256852149963,-0.2262054681777954,0.8631611466407776,0.4203510880470276,-0.15997414290905,0.3697799742221832,0.41604161262512207,-0.15543539822101593,0.6867380142211914,0.4202185869216919,0.007085084915161133,0.5423163771629333,0.4167943596839905,-0.007400169037282467,0.6924719214439392,0.5702889561653137,0.0692606046795845,0.5219050049781799,0.5669532418251038,0.06337768584489822,0.6445034742355347,0.6929150819778442,0.3398633599281311,0.5266240835189819,0.6936923861503601,0.36759626865386963,0.6201571822166443,0.710486888885498,0.3522542715072632,0.543135941028595,0.7104955911636353,0.37462905049324036,0.676607608795166,0.751209020614624,0.1740235984325409,0.4899134635925293,0.7487389445304871,0.16310915350914001,girar
13,0.636661946773529,0.10126937925815582,-0.3636874854564667,0.6545591354370117,0.08869390189647675,-0.33413729071617126,0.6644172072410583,0.08910263329744339,-0.3341686427593231,0.6744484901428223,0.08948633819818497,-0.33411040902137756,0.6231335401535034,0.08769525587558746,-0.333877295255661,0.612309992313385,0.08752863109111786,-0.33385053277015686,0.6009027361869812,0.0874091312289238,-0.33380126953125,0.6835225224494934,0.09629995375871658,-0.1580767184495926,0.5841963887214661,0.09263097494840622,-0.16334760189056396,0.6504543423652649,0.12087603658437729,-0.29870229959487915,0.6145237684249878,0.11960211396217346,-0.2992866635322571,0.7498591542243958,0.19947479665279388,-0.09815885126590729,0.49583664536476135,0.19283434748649597,-0.09661231935024261,0.7886020541191101,0.3070507049560547,-0.0018657544860616326,0.4362182915210724,0.3011382520198822,-0.029504965990781784,0.857539176940918,0.39719992876052856,-0.11500336974859238,0.3738052546977997,0.3942587375640869,-0.1383281648159027,0.8820699453353882,0.4281754195690155,-0.1468542367219925,0.35615694522857666,0.4260081946849823,-0.17290222644805908,0.8732840418815613,0.4287862479686737,-0.22115865349769592,0.36363092064857483,0.4253785014152527,-0.247939795255661,0.8635641932487488,0.4202154576778412,-0.1458495706319809,0.372334361076355,0.41684165596961975,-0.17408864200115204,0.6893542408943176,0.42059776186943054,0.008705398067831993,0.5461061000823975,0.4175402820110321,-0.00906163640320301,0.6923227310180664,0.5708982348442078,0.06696290522813797,0.5227515697479248,0.5685714483261108,0.060064900666475296,0.6436971426010132,0.6925473213195801,0.36128106713294983,0.5265823006629944,0.6936491131782532,0.3684307932853699,0.6197059750556946,0.707630455493927,0.380948543548584,0.5429367423057556,0.7086314558982849,0.3829704225063324,0.6757262945175171,0.7514007091522217,0.2138948142528534,0.4900408983230591,0.7517755627632141,0.18552879989147186,girar
14,0.6424155235290527,0.10137684643268585,-0.37128186225891113,0.6592355370521545,0.08867278695106506,-0.34031999111175537,0.6690236330032349,0.08901046216487885,-0.3403407037258148,0.6787319183349609,0.08934661000967026,-0.3402861952781677,0.6283352971076965,0.08764170110225677,-0.3415234088897705,0.617220938205719,0.0872495099902153,-0.34149399399757385,0.605804443359375,0.08713580667972565,-0.34143587946891785,0.6856351494789124,0.096041239798069,-0.15782694518566132,0.5872605443000793,0.09224148839712143,-0.1712239682674408,0.6546106338500977,0.12089544534683228,-0.30415356159210205,0.6200783252716064,0.11964772641658783,-0.3070407509803772,0.7495827674865723,0.19980987906455994,-0.09416241198778152,0.49637916684150696,0.19224971532821655,-0.10360288619995117,0.788137674331665,0.3066149055957794,0.005535294767469168,0.43601903319358826,0.30027684569358826,-0.03239642456173897,0.8560763597488403,0.3964701294898987,-0.11831510812044144,0.374432772397995,0.39489465951919556,-0.1511840671300888,0.8809714317321777,0.4267665147781372,-0.1543552577495575,0.3575809895992279,0.4263184666633606,-0.18804451823234558,0.8728899359703064,0.4273361265659332,-0.22759203612804413,0.3647383749485016,0.4257293939590454,-0.2637658715248108,0.8631792068481445,0.4186131954193115,-0.14931288361549377,0.37295979261398315,0.4171667695045471,-0.1875353753566742,0.6911194324493408,0.4207669496536255,0.015074912458658218,0.5481780767440796,0.417520672082901,-0.01551025453954935,0.6916020512580872,0.5716280937194824,0.05861521512269974,0.5236920118331909,0.5692262053489685,0.04933277517557144,0.6437141299247742,0.6906455159187317,0.4040769040584564,0.5224513411521912,0.6930233836174011,0.3783550262451172,0.6196094751358032,0.7045359015464783,0.43002915382385254,0.5383703112602234,0.7053802013397217,0.3986750841140747,0.6754305362701416,0.7500835657119751,0.25303125381469727,0.4954386353492737,0.7539486885070801,0.19347453117370605,girar
15,0.6461737155914307,0.10146073251962662,-0.368190199136734,0.6623684763908386,0.08881456404924393,-0.3378397226333618,0.672096848487854,0.08907050639390945,-0.337862491607666,0.6814318299293518,0.08937003463506699,-0.33780184388160706,0.6320112347602844,0.08773829787969589,-0.3403788208961487,0.6205548644065857,0.08717776089906693,-0.3403610289096832,0.60944002866745,0.08706512302160263,-0.34029918909072876,0.686648964881897,0.09575451910495758,-0.15754760801792145,0.589504599571228,0.0919254720211029,-0.17680977284908295,0.6569044589996338,0.12089274823665619,-0.30210888385772705,0.6234281659126282,0.11946307122707367,-0.30706802010536194,0.749904215335846,0.19978086650371552,-0.09312917292118073,0.4962778389453888,0.1911943107843399,-0.10637391358613968,0.7883285284042358,0.30766385793685913,0.00271855341270566,0.4355801045894623,0.29986628890037537,-0.048505742102861404,0.8550416231155396,0.3963068425655365,-0.1284826397895813,0.37478092312812805,0.3944275677204132,-0.15949895977973938,0.8798734545707703,0.42617306113243103,-0.16506284475326538,0.3585447371006012,0.42572787404060364,-0.195844367146492,0.8722657561302185,0.42663151025772095,-0.23899893462657928,0.36538389325141907,0.42486366629600525,-0.26626941561698914,0.8626399636268616,0.4179590344429016,-0.15964868664741516,0.37309208512306213,0.41599810123443604,-0.19303762912750244,0.6906359791755676,0.41907668113708496,0.021217187866568565,0.5473080277442932,0.4148681163787842,-0.021697785705327988,0.6907287836074829,0.5708964467048645,0.05582309141755104,0.5267043113708496,0.5678095817565918,0.02802460640668869,0.6439962983131409,0.690040111541748,0.39481931924819946,0.5140063762664795,0.6949465274810791,0.33502843976020813,0.6198084354400635,0.7030130624771118,0.42248597741127014,0.5282070636749268,0.707679271697998,0.35350728034973145,0.6748579144477844,0.7499842643737793,0.23545798659324646,0.5034558773040771,0.7553683519363403,0.1453571766614914,girar
16,0.6509213447570801,0.10142597556114197,-0.3799033463001251,0.6660513281822205,0.0886463150382042,-0.34829479455947876,0.6754401326179504,0.08887496590614319,-0.3483053743839264,0.6842647790908813,0.08923060446977615,-0.348236083984375,0.6362085342407227,0.08726826310157776,-0.35185152292251587,0.6239006519317627,0.08639386296272278,-0.3518337607383728,0.6131250858306885,0.08606888353824615,-0.3517737090587616,0.6875811219215393,0.09537811577320099,-0.157403826713562,0.5910064578056335,0.09105384349822998,-0.1866406351327896,0.6600109338760376,0.12083303928375244,-0.30999353528022766,0.6278369426727295,0.11907497048377991,-0.3170628547668457,0.7491229772567749,0.198935866355896,-0.06916819512844086,0.49592825770378113,0.1894761323928833,-0.1359490305185318,0.7878838777542114,0.3070508539676666,0.04241853579878807,0.4353767931461334,0.2987103760242462,-0.09779234975576401,0.8546798825263977,0.39579635858535767,-0.10128670930862427,0.37477797269821167,0.39384618401527405,-0.21277399361133575,0.8789710402488708,0.42600393295288086,-0.14569760859012604,0.3587576746940613,0.42555874586105347,-0.255414217710495,0.8714709281921387,0.4264792501926422,-0.2168424129486084,0.36670878529548645,0.42486056685447693,-0.32680532336235046,0.8617686033248901,0.4178024232387543,-0.13320858776569366,0.37474697828292847,0.41573941707611084,-0.24576497077941895,0.6914947628974915,0.41731882095336914,0.040437616407871246,0.5483756065368652,0.4134882092475891,-0.04092906042933464,0.6912015676498413,0.5708696246147156,0.06952276825904846,0.5302534699440002,0.5676966309547424,0.011037199757993221,0.6439895033836365,0.6894979476928711,0.4236481189727783,0.50553959608078,0.6965099573135376,0.32699933648109436,0.6197174191474915,0.7023868560791016,0.44955766201019287,0.5128563046455383,0.710075855255127,0.3467825949192047,0.6753156185150146,0.7493394613265991,0.27343040704727173,0.5163660645484924,0.7556862235069275,0.12888118624687195,girar
17,0.6573792099952698,0.10153311491012573,-0.3763379752635956,0.6703775525093079,0.08844252675771713,-0.3443710207939148,0.6791914701461792,0.08868105709552765,-0.34436947107315063,0.6871671676635742,0.08906419575214386,-0.34429803490638733,0.6417491436004639,0.08699534833431244,-0.3530152440071106,0.6289015412330627,0.08609887212514877,-0.35300934314727783,0.6177215576171875,0.08558714389801025,-0.3529385030269623,0.6883053779602051,0.09509974718093872,-0.15108700096607208,0.5931406021118164,0.09057428687810898,-0.1985391527414322,0.664599597454071,0.12070433795452118,-0.3041674494743347,0.6343842148780823,0.11886630207300186,-0.3181977868080139,0.7484450340270996,0.19841985404491425,-0.05279479920864105,0.4955647885799408,0.187728151679039,-0.15647800266742706,0.7861517071723938,0.30643588304519653,0.07400130480527878,0.4348495900630951,0.2975787818431854,-0.1193891242146492,0.8531772494316101,0.3952159583568573,-0.05557297542691231,0.3745048940181732,0.39364564418792725,-0.2335605025291443,0.8784996271133423,0.425752192735672,-0.1002151370048523,0.3584223985671997,0.4252992868423462,-0.2767081558704376,0.8708072304725647,0.426323264837265,-0.16963036358356476,0.3665105700492859,0.424704372882843,-0.3475085198879242,0.8610782623291016,0.41779857873916626,-0.08713454753160477,0.37450066208839417,0.4154854416847229,-0.26593559980392456,0.6910259127616882,0.4158695340156555,0.05365274101495743,0.5485013723373413,0.41255515813827515,-0.05411527305841446,0.6917732954025269,0.5712347626686096,0.08137758076190948,0.5339029431343079,0.5675235390663147,-0.003867470659315586,0.644696056842804,0.6898820996284485,0.4139551520347595,0.5016597509384155,0.6968458294868469,0.28193899989128113,0.6215856671333313,0.7024458050727844,0.4371168613433838,0.5006071925163269,0.7110041379928589,0.2998666763305664,0.6768412590026855,0.7496190667152405,0.2712559998035431,0.5334208607673645,0.7582865357398987,0.0870250016450882,girar
18,0.6608598232269287,0.10124925523996353,-0.38040411472320557,0.6732777953147888,0.08797869831323624,-0.34621140360832214,0.6818448901176453,0.08832290023565292,-0.3462466895580292,0.6893803477287292,0.08876382559537888,-0.34621429443359375,0.6445611715316772,0.08613092452287674,-0.36400875449180603,0.6315538287162781,0.08507230132818222,-0.3640187084674835,0.619884729385376,0.08440590649843216,-0.36393532156944275,0.6893728971481323,0.09470754861831665,-0.1576206088066101,0.5942331552505493,0.08965837210416794,-0.22522057592868805,0.6670621037483215,0.1202862486243248,-0.3096836805343628,0.6373606324195862,0.11826417595148087,-0.32977795600891113,0.7482186555862427,0.19872109591960907,-0.05035901814699173,0.49538561701774597,0.1865082085132599,-0.18338578939437866,0.7834259867668152,0.3069242537021637,0.07103422284126282,0.43307122588157654,0.2969435155391693,-0.1561104953289032,0.8514308333396912,0.3956000506877899,-0.07289024442434311,0.37348389625549316,0.3941517472267151,-0.27943772077560425,0.8771471977233887,0.42610904574394226,-0.12009599059820175,0.3580733835697174,0.42570963501930237,-0.32752516865730286,0.8706562519073486,0.42655500769615173,-0.19045373797416687,0.36627790331840515,0.42516574263572693,-0.3976282477378845,0.8609914183616638,0.41832467913627625,-0.10497970134019852,0.37442371249198914,0.4161008596420288,-0.31149542331695557,0.6903783679008484,0.4158549904823303,0.06861351430416107,0.5489723086357117,0.4129665493965149,-0.0690334290266037,0.6914272308349609,0.5716974139213562,0.14463527500629425,0.5379493832588196,0.5679763555526733,-0.020311692729592323,0.6459289789199829,0.6882131695747375,0.47155898809432983,0.49615707993507385,0.7011886835098267,0.23188455402851105,0.6259012818336487,0.6996009945869446,0.4957565665245056,0.48487406969070435,0.7184093594551086,0.24679167568683624,0.6796943545341492,0.7486656308174133,0.35041025280952454,0.5531725883483887,0.7642396688461304,0.02848937176167965,girar
19,0.6647735834121704,0.10040826350450516,-0.38243567943573,0.6759240627288818,0.08712473511695862,-0.3503197133541107,0.6840301752090454,0.08756262063980103,-0.3503711521625519,0.691091001033783,0.08804300427436829,-0.3503633141517639,0.64769446849823,0.08512035012245178,-0.37210866808891296,0.635077714920044,0.08403904736042023,-0.3721356689929962,0.6225109696388245,0.08328676968812943,-0.37206345796585083,0.6899306774139404,0.09404657036066055,-0.15142026543617249,0.5954822897911072,0.0887688472867012,-0.24268728494644165,0.6703326106071472,0.119526706635952,-0.31407180428504944,0.641105055809021,0.1174817904829979,-0.33818554878234863,0.7462784647941589,0.19830641150474548,-0.014740592800080776,0.4947669804096222,0.1849863976240158,-0.2106064409017563,0.7755480408668518,0.30442121624946594,0.12566357851028442,0.43008217215538025,0.2966020405292511,-0.19636450707912445,0.8451537489891052,0.39463239908218384,-0.008272497914731503,0.3720663785934448,0.39464157819747925,-0.3119564354419708,0.8714072108268738,0.42613038420677185,-0.049773380160331726,0.35758936405181885,0.4262144863605499,-0.3607974052429199,0.8660903573036194,0.4267098605632782,-0.12088911980390549,0.36599013209342957,0.4256531894207001,-0.4256485402584076,0.8566167950630188,0.41852036118507385,-0.040664054453372955,0.37422922253608704,0.41656506061553955,-0.34075599908828735,0.6899780035018921,0.41480913758277893,0.0942881852388382,0.5509436130523682,0.4130884110927582,-0.09472878277301788,0.6911641955375671,0.5710108280181885,0.23924365639686584,0.5406895875930786,0.5677819848060608,-0.05229039490222931,0.6458174586296082,0.6883447766304016,0.5133486390113831,0.4925419092178345,0.7089251279830933,0.13546207547187805,0.6253509521484375,0.7011659741401672,0.5321351885795593,0.47184744477272034,0.7329093217849731,0.1439480036497116,0.6798770427703857,0.7494256496429443,0.3938024342060089,0.572501540184021,0.7706048488616943,-0.07931383699178696,girar
20,0.6684503555297852,0.100225530564785,-0.4742407500743866,0.6779887676239014,0.08669819682836533,-0.43454232811927795,0.6855387687683105,0.08720868825912476,-0.4345027208328247,0.6920573115348816,0.08771995455026627,-0.4343701899051666,0.6501026153564453,0.08460564911365509,-0.4622853994369507,0.6380174160003662,0.08354439586400986,-0.46232664585113525,0.6245905160903931,0.08265899866819382,-0.4622783064842224,0.6891390085220337,0.09405981749296188,-0.19543880224227905,0.5959998369216919,0.08795680105686188,-0.33520403504371643,0.6731370091438293,0.11922051757574081,-0.38512152433395386,0.6442270874977112,0.11709173023700714,-0.4244495630264282,0.7388900518417358,0.1984812170267105,-0.03703290969133377,0.4909490942955017,0.18437355756759644,-0.29689112305641174,0.768204391002655,0.3038460910320282,0.10565517097711563,0.42415091395378113,0.2974139451980591,-0.2905924916267395,0.8391492962837219,0.39390644431114197,-0.04367468133568764,0.36933818459510803,0.3961845636367798,-0.405357301235199,0.8653483986854553,0.42589181661605835,-0.08740724623203278,0.35634514689445496,0.42739078402519226,-0.46125999093055725,0.8612819314002991,0.42648735642433167,-0.1608479768037796,0.3650343418121338,0.4268966019153595,-0.5298908352851868,0.8523900508880615,0.41818198561668396,-0.07770127058029175,0.37299495935440063,0.41887298226356506,-0.435515433549881,0.6897958517074585,0.4150676429271698,0.11332859843969345,0.552156388759613,0.41339319944381714,-0.11377057433128357,0.6914942860603333,0.5699940323829651,0.3473145365715027,0.5420140624046326,0.5680434703826904,-0.03148593381047249,0.6464309096336365,0.6883347630500793,0.6527125239372253,0.4923105835914612,0.7153060436248779,0.19765378534793854,0.6267909407615662,0.702189028263092,0.6740567088127136,0.4718429446220398,0.7412744164466858,0.2094152420759201,0.6839239597320557,0.7495408654212952,0.5273222923278809,0.586097776889801,0.7725359797477722,-0.022755281999707222,girar
21,0.6720963716506958,0.10006003081798553,-0.5114665627479553,0.6796900033950806,0.08644548058509827,-0.471115380525589,0.6864811778068542,0.0869264304637909,-0.4710595905780792,0.6925123929977417,0.08740609884262085,-0.47092515230178833,0.6527596712112427,0.08442581444978714,-0.5037103891372681,0.6409727334976196,0.08335553109645844,-0.5037510991096497,0.6277505159378052,0.08242977410554886,-0.5037199258804321,0.6886097192764282,0.09379874914884567,-0.22327473759651184,0.5974631905555725,0.0873071476817131,-0.389305979013443,0.6757245659828186,0.11864612996578217,-0.41731804609298706,0.6477069854736328,0.11661285161972046,-0.4641232490539551,0.7311786413192749,0.19839443266391754,-0.046757400035858154,0.4858495593070984,0.18333573639392853,-0.3521665632724762,0.7595650553703308,0.30432218313217163,0.11508845537900925,0.4172981381416321,0.29767993092536926,-0.3518185019493103,0.832679033279419,0.39435461163520813,-0.032705310732126236,0.3646942973136902,0.3976438343524933,-0.46294498443603516,0.8574723601341248,0.4262090027332306,-0.07727503776550293,0.35364678502082825,0.42877691984176636,-0.5226324200630188,0.8547132611274719,0.4268093705177307,-0.15825632214546204,0.36340874433517456,0.42811018228530884,-0.5907091498374939,0.8461596965789795,0.4182972311973572,-0.07028915733098984,0.3709690570831299,0.4206658899784088,-0.49269208312034607,0.6891401410102844,0.41520360112190247,0.1257280707359314,0.5526232123374939,0.4138166606426239,-0.12616956233978271,0.6912629008293152,0.5697792768478394,0.35561373829841614,0.5425459742546082,0.5691975951194763,-0.02299533784389496,0.6465119123458862,0.6879811882972717,0.6962153315544128,0.49378111958503723,0.7195560336112976,0.2521238923072815,0.6268280148506165,0.702858030796051,0.7216053009033203,0.47475236654281616,0.745835542678833,0.27087053656578064,0.6858107447624207,0.7498984932899475,0.5744404792785645,0.5960868000984192,0.7743216753005981,0.003902598051354289,girar
22,0.6731188893318176,0.10000785440206528,-0.5856876969337463,0.6802741885185242,0.08621092140674591,-0.5398992896080017,0.6866010427474976,0.08665797859430313,-0.539870023727417,0.6925470232963562,0.08715026080608368,-0.5397346019744873,0.6540525555610657,0.08414772152900696,-0.5761051177978516,0.6419582366943359,0.08299176394939423,-0.5761487483978271,0.6291096210479736,0.08195909112691879,-0.576137363910675,0.6882805228233337,0.0936327651143074,-0.2589339315891266,0.5979371070861816,0.08633307367563248,-0.4400279223918915,0.6761230826377869,0.11843634396791458,-0.478351354598999,0.6486923694610596,0.11623582988977432,-0.5299308896064758,0.7230845093727112,0.1983327865600586,-0.04927236959338188,0.48079004883766174,0.18208858370780945,-0.3812377154827118,0.7511284351348877,0.30448636412620544,0.1259559988975525,0.4137354791164398,0.2980152666568756,-0.3790259063243866,0.8259584903717041,0.3946577310562134,-0.04060385748744011,0.36237478256225586,0.3988724648952484,-0.5330092906951904,0.8481284976005554,0.42629510164260864,-0.0973561555147171,0.351747065782547,0.4301050305366516,-0.6043097376823425,0.8461904525756836,0.42697542905807495,-0.20196408033370972,0.36287951469421387,0.42924198508262634,-0.6790724396705627,0.8378239870071411,0.4185698330402374,-0.08761771023273468,0.3703669011592865,0.42198148369789124,-0.5658524632453918,0.6867361664772034,0.41456520557403564,0.13559097051620483,0.5523931384086609,0.4141099750995636,-0.1359209567308426,0.6863090395927429,0.5692625641822815,0.38646620512008667,0.5426415205001831,0.5695639252662659,-0.017346609383821487,0.6464705467224121,0.6883895993232727,0.7468224167823792,0.4975455701351166,0.7227903008460999,0.26377877593040466,0.626551628112793,0.7039094567298889,0.7714118361473083,0.4796522557735443,0.7480787038803101,0.2814255356788635,0.6900762915611267,0.7499037981033325,0.5930850505828857,0.6076896786689758,0.7769617438316345,0.01680069975554943,girar
