frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
10,0.5154176354408264,0.29187795519828796,-0.8173507452011108,0.527934730052948,0.28417402505874634,-0.783244252204895,0.5343068242073059,0.2846545875072479,-0.783211886882782,0.5416205525398254,0.2851197123527527,-0.7832719087600708,0.5063280463218689,0.2830534875392914,-0.7998834252357483,0.49800077080726624,0.2830166518688202,-0.8000224828720093,0.4891431927680969,0.2830469012260437,-0.8000263571739197,0.5477386116981506,0.29108330607414246,-0.5294194221496582,0.47326698899269104,0.2889655530452728,-0.6111074686050415,0.5244312882423401,0.30613285303115845,-0.7174326777458191,0.4967983663082123,0.30532413721084595,-0.7409924864768982,0.5828878879547119,0.36493000388145447,-0.2899918556213379,0.4022979140281677,0.3603571653366089,-0.43995434045791626,0.5906082391738892,0.454668253660202,-0.10858862847089767,0.3751128017902374,0.4556737244129181,-0.3393668830394745,0.6123924255371094,0.5334404706954956,-0.27476412057876587,0.3319001793861389,0.5468098521232605,-0.47491756081581116,0.6192699074745178,0.5581976771354675,-0.31524354219436646,0.3151402175426483,0.5709018707275391,-0.5311030149459839,0.6180716156959534,0.5601048469543457,-0.39943164587020874,0.32444316148757935,0.5741658806800842,-0.5879503488540649,0.6121427416801453,0.5511579513549805,-0.31321871280670166,0.3363359570503235,0.5660595893859863,-0.49985992908477783,0.5497457385063171,0.5200188755989075,0.04605000838637352,0.4411275088787079,0.5176169276237488,-0.04627183824777603,0.5352039933204651,0.6638450026512146,-0.023562826216220856,0.4440808594226837,0.6643301248550415,-0.10695084929466248,0.5265694856643677,0.7883076667785645,0.21318767964839935,0.45354482531547546,0.7968564033508301,0.1076090857386589,0.5138002634048462,0.8031259775161743,0.22060686349868774,0.4519941806793213,0.8129962086677551,0.11204217374324799,0.5517882704734802,0.8322638869285583,-0.050610415637493134,0.46890896558761597,0.8315812349319458,-0.20032261312007904,girar,girar_032
11,0.5156960487365723,0.29220467805862427,-0.851254940032959,0.5281168222427368,0.2844955027103424,-0.8160433173179626,0.5345999002456665,0.28509780764579773,-0.8160078525543213,0.5418910980224609,0.28565576672554016,-0.81607586145401,0.5066335797309875,0.2831352949142456,-0.8342362642288208,0.4983404874801636,0.2830585837364197,-0.8343888521194458,0.48953408002853394,0.2831425666809082,-0.8343960046768188,0.5479146242141724,0.2916426360607147,-0.5538836121559143,0.4733486771583557,0.2893809974193573,-0.6432231664657593,0.5244963765144348,0.3065153658390045,-0.7481769323348999,0.4971998333930969,0.3055136501789093,-0.7738322019577026,0.5806764364242554,0.36583054065704346,-0.3041454255580902,0.4010736346244812,0.3605499565601349,-0.46179020404815674,0.5879489779472351,0.45618557929992676,-0.12093851715326309,0.37028780579566956,0.4563768804073334,-0.35862424969673157,0.6100465655326843,0.5351665616035461,-0.28712475299835205,0.32339224219322205,0.5467488169670105,-0.4922325313091278,0.6164678931236267,0.5597832202911377,-0.32617294788360596,0.3087816834449768,0.5719982981681824,-0.5464238524436951,0.6159543395042419,0.56183260679245,-0.4119510352611542,0.31586241722106934,0.5753094553947449,-0.6056557893753052,0.6100541949272156,0.55294269323349,-0.32653987407684326,0.3264627456665039,0.5669518709182739,-0.5182834267616272,0.5496795177459717,0.5207187533378601,0.04541055113077164,0.4413765072822571,0.5182138681411743,-0.04562509059906006,0.5348567366600037,0.6642934083938599,-0.026834310963749886,0.444676011800766,0.6649065017700195,-0.10579611361026764,0.5272659063339233,0.7886412143707275,0.2029336392879486,0.4540235996246338,0.7981417179107666,0.10921193659305573,0.5144190788269043,0.8038230538368225,0.2095506191253662,0.45274925231933594,0.8144660592079163,0.11311203986406326,0.5527940988540649,0.832270622253418,-0.06114993244409561,0.46903425455093384,0.8326181173324585,-0.19857078790664673,girar,girar_032
12,0.5158666372299194,0.2927720546722412,-0.8519862294197083,0.5282931923866272,0.284795343875885,-0.814674973487854,0.5348096489906311,0.28536760807037354,-0.814659833908081,0.5420857071876526,0.2858634889125824,-0.8147398233413696,0.5068534016609192,0.2833526134490967,-0.8328184485435486,0.49854224920272827,0.28317132592201233,-0.8329729437828064,0.4897707402706146,0.2832138240337372,-0.8329969644546509,0.5481178760528564,0.2915845513343811,-0.5474077463150024,0.4732460081577301,0.28934869170188904,-0.6353309750556946,0.5245935320854187,0.3069286644458771,-0.7469359636306763,0.4975062906742096,0.30582982301712036,-0.7725427150726318,0.5794616937637329,0.365520715713501,-0.30252063274383545,0.4001559019088745,0.3599824905395508,-0.4575106203556061,0.5862915515899658,0.4556770920753479,-0.11877032369375229,0.363862007856369,0.4548357427120209,-0.3574289083480835,0.6056610345840454,0.5354539155960083,-0.28773051500320435,0.3153589069843292,0.5443222522735596,-0.4998335540294647,0.6131151914596558,0.5604130029678345,-0.32715335488319397,0.3013327121734619,0.570197343826294,-0.5564301013946533,0.6124123930931091,0.5623055696487427,-0.41279950737953186,0.3062285780906677,0.5746386647224426,-0.6163164973258972,0.6056979894638062,0.5528850555419922,-0.32674697041511536,0.3173693120479584,0.5661744475364685,-0.5264178514480591,0.5469613075256348,0.5212076902389526,0.052145298570394516,0.4395589530467987,0.5183506608009338,-0.0523500069975853,0.534035325050354,0.6643639206886292,-0.02136833593249321,0.4450157880783081,0.6653580069541931,-0.1118558719754219,0.5250009894371033,0.7873114943504333,0.21126428246498108,0.45360028743743896,0.7985818982124329,0.0995112732052803,0.5098360180854797,0.8027369379997253,0.21849465370178223,0.45107555389404297,0.8153215050697327,0.10307981818914413,0.5530826449394226,0.8316019177436829,-0.0451391339302063,0.47122636437416077,0.8332422375679016,-0.20765240490436554,girar,girar_032
13,0.516760528087616,0.29336363077163696,-0.8463935256004333,0.5285800099372864,0.28531327843666077,-0.8097437024116516,0.5352467894554138,0.28580158948898315,-0.8097130060195923,0.5422899127006531,0.2861872911453247,-0.809782087802887,0.5072230696678162,0.28398221731185913,-0.8298249244689941,0.4986233711242676,0.2837381660938263,-0.8299795985221863,0.48981261253356934,0.28372037410736084,-0.8299832344055176,0.548241138458252,0.2916608154773712,-0.5427887439727783,0.473300963640213,0.2893381714820862,-0.6403459906578064,0.5247622132301331,0.30722060799598694,-0.7412046194076538,0.4978034794330597,0.3064061403274536,-0.7692428827285767,0.5785694718360901,0.3654491901397705,-0.29346585273742676,0.39966627955436707,0.3580818772315979,-0.47353270649909973,0.5835325121879578,0.4545760452747345,-0.10957366228103638,0.35982459783554077,0.45225343108177185,-0.38858562707901,0.601958692073822,0.5355470776557922,-0.27511435747146606,0.3102376461029053,0.5423763990402222,-0.5293175578117371,0.6092936396598816,0.5607813596725464,-0.3141610324382782,0.29566049575805664,0.5693838596343994,-0.5861086249351501,0.608609139919281,0.5628218054771423,-0.39861735701560974,0.30188673734664917,0.5736829042434692,-0.6449312567710876,0.6017234921455383,0.5533437728881836,-0.3138217031955719,0.31374481320381165,0.565360963344574,-0.5553051233291626,0.5465532541275024,0.5213423371315002,0.060130760073661804,0.4389413893222809,0.5189450979232788,-0.06034526228904724,0.5313793420791626,0.6632102131843567,-0.01980222761631012,0.4451284408569336,0.6655604243278503,-0.12121933698654175,0.5221343636512756,0.7880116701126099,0.20368017256259918,0.4518166780471802,0.7984629273414612,0.0823105126619339,0.5046594142913818,0.8035270571708679,0.21009713411331177,0.44711339473724365,0.8152057528495789,0.08528340607881546,0.5532947778701782,0.8316630125045776,-0.04851569980382919,0.47333824634552,0.8328884840011597,-0.21702803671360016,girar,girar_032
14,0.5186431407928467,0.2939451336860657,-0.7444889545440674,0.5293974876403809,0.28575074672698975,-0.712023913860321,0.5359023213386536,0.2861890196800232,-0.7119876146316528,0.5425588488578796,0.2864997982978821,-0.712043046951294,0.5084105134010315,0.28452068567276,-0.736013650894165,0.4993608891963959,0.28424131870269775,-0.7361348271369934,0.49048012495040894,0.2841574549674988,-0.7361037135124207,0.547666609287262,0.2919142544269562,-0.46993106603622437,0.47332847118377686,0.28962334990501404,-0.5891053676605225,0.5249835848808289,0.3076501190662384,-0.6485099792480469,0.49919912219047546,0.307085245847702,-0.6818825602531433,0.5751115083694458,0.3660343885421753,-0.24657286703586578,0.39819061756134033,0.3584030568599701,-0.4472305476665497,0.5814637541770935,0.45434248447418213,-0.0715768039226532,0.35498347878456116,0.45171406865119934,-0.3723103106021881,0.6002030372619629,0.5347766876220703,-0.20443551242351532,0.30138009786605835,0.5415064096450806,-0.46717920899391174,0.6085705161094666,0.5603110194206238,-0.23497417569160461,0.28777143359184265,0.5675234794616699,-0.5110625624656677,0.6076048016548157,0.5622125267982483,-0.31210458278656006,0.2925274074077606,0.5715778470039368,-0.5629091858863831,0.6003758311271667,0.552758514881134,-0.23960572481155396,0.3027522563934326,0.5636715292930603,-0.48990634083747864,0.5463184714317322,0.5210620760917664,0.057008784264326096,0.43874841928482056,0.5188556909561157,-0.05723261460661888,0.5303447246551514,0.6619718074798584,-0.0229458287358284,0.44348540902137756,0.6659918427467346,-0.12083437293767929,0.522883951663971,0.7886396050453186,0.1504458636045456,0.4517165720462799,0.7983206510543823,0.06312989443540573,0.5060591697692871,0.804139256477356,0.15210075676441193,0.44811537861824036,0.8144367337226868,0.06310281902551651,0.5525205731391907,0.8321681022644043,-0.09792795032262802,0.4714428186416626,0.8323203325271606,-0.22440636157989502,girar,girar_032
15,0.5208543539047241,0.29477986693382263,-0.6750014424324036,0.5311537981033325,0.2866247594356537,-0.6436439156532288,0.5370888113975525,0.28704360127449036,-0.6435875296592712,0.543303906917572,0.2873364984989166,-0.6436156630516052,0.510428249835968,0.2852347791194916,-0.6692443490028381,0.5011614561080933,0.28480663895606995,-0.6693391799926758,0.4918190538883209,0.28440943360328674,-0.669273853302002,0.5471295118331909,0.29271256923675537,-0.41152697801589966,0.4733659625053406,0.28934526443481445,-0.5382537841796875,0.5251730680465698,0.30839982628822327,-0.582412838935852,0.5006619691848755,0.3075028657913208,-0.6183675527572632,0.5721742510795593,0.3663516342639923,-0.19804568588733673,0.3967434763908386,0.3581639528274536,-0.4197968542575836,0.5795001983642578,0.4552724063396454,-0.03097800724208355,0.3519900441169739,0.4513556957244873,-0.3688803017139435,0.5992637276649475,0.5353352427482605,-0.1404319405555725,0.29336848855018616,0.5407098531723022,-0.4148506224155426,0.6098160743713379,0.5606608390808105,-0.16616885364055634,0.27839043736457825,0.5654543042182922,-0.4547674357891083,0.6086747646331787,0.5625528693199158,-0.23872599005699158,0.2827366292476654,0.5690786838531494,-0.5001176595687866,0.6011584401130676,0.5529614686965942,-0.17327478528022766,0.29240819811820984,0.5615714192390442,-0.43424054980278015,0.5442594289779663,0.5218490958213806,0.06213083863258362,0.43756234645843506,0.5192592740058899,-0.06245039403438568,0.5283783078193665,0.6621500253677368,0.0024447969626635313,0.44320255517959595,0.6660572290420532,-0.1179104819893837,0.5232834815979004,0.7890979051589966,0.1478443592786789,0.4509364366531372,0.79863041639328,0.03600630909204483,0.507256269454956,0.8042978048324585,0.14867758750915527,0.44674962759017944,0.8148375153541565,0.03491520881652832,0.554940402507782,0.832353949546814,-0.08612421154975891,0.4764455556869507,0.832608699798584,-0.2320098578929901,girar,girar_032
16,0.5219382643699646,0.2951405644416809,-0.6353328227996826,0.5315941572189331,0.28701919317245483,-0.6011738777160645,0.5373283624649048,0.28739890456199646,-0.6011379957199097,0.543373167514801,0.28764957189559937,-0.601159393787384,0.5110400319099426,0.28570297360420227,-0.6279909610748291,0.5017637610435486,0.2852923572063446,-0.6280713677406311,0.4923161268234253,0.28487810492515564,-0.6280072331428528,0.5460413098335266,0.2929724156856537,-0.36021777987480164,0.47331419587135315,0.2896358072757721,-0.492565393447876,0.5254782438278198,0.30859890580177307,-0.5402993559837341,0.5018362998962402,0.30762192606925964,-0.5779487490653992,0.569083034992218,0.3662826716899872,-0.13893190026283264,0.39568981528282166,0.3582265079021454,-0.385829895734787,0.5763137340545654,0.45429468154907227,0.023647431284189224,0.34703171253204346,0.4499202370643616,-0.33609724044799805,0.5972094535827637,0.5350818037986755,-0.09958462417125702,0.28949981927871704,0.5384232401847839,-0.4014146029949188,0.6078813672065735,0.560866117477417,-0.12845054268836975,0.27305054664611816,0.562281608581543,-0.4448521137237549,0.6072781085968018,0.5628474950790405,-0.20267535746097565,0.27898457646369934,0.5659530162811279,-0.4903187155723572,0.599612295627594,0.5532647967338562,-0.1338861584663391,0.2891162633895874,0.5588482618331909,-0.4209613800048828,0.5434231162071228,0.522036612033844,0.08320147544145584,0.4374094009399414,0.5193964242935181,-0.08351518958806992,0.5279386043548584,0.6613173484802246,0.040536776185035706,0.4432987570762634,0.6660110950469971,-0.1331705003976822,0.523682713508606,0.7893781661987305,0.17007824778556824,0.4503474235534668,0.7988520264625549,0.0091498838737607,0.5063760280609131,0.8047058582305908,0.1684637814760208,0.44360655546188354,0.8151153326034546,0.0084630586206913,0.5582578778266907,0.8318430185317993,-0.03553183376789093,0.48360833525657654,0.8328735828399658,-0.25430142879486084,girar,girar_032
17,0.5229977965354919,0.2946620285511017,-0.6655313372612,0.5322093963623047,0.2864765226840973,-0.6284781098365784,0.5379283428192139,0.28684157133102417,-0.628429651260376,0.5438828468322754,0.2870151698589325,-0.6284458637237549,0.5116102695465088,0.2849659025669098,-0.6581997275352478,0.5023777484893799,0.28448137640953064,-0.6583026647567749,0.49283403158187866,0.28403446078300476,-0.6582417488098145,0.5456244945526123,0.29219532012939453,-0.37399816513061523,0.47325971722602844,0.28916922211647034,-0.5183995366096497,0.5258074402809143,0.3082396388053894,-0.5658934712409973,0.5026800632476807,0.307167112827301,-0.6073623895645142,0.5650320053100586,0.3668502867221832,-0.13236333429813385,0.3948383033275604,0.35837581753730774,-0.4149557948112488,0.5739754438400269,0.4549468159675598,0.03374721482396126,0.34340596199035645,0.4503219425678253,-0.38740232586860657,0.5976560115814209,0.5353595614433289,-0.08156246691942215,0.2831668257713318,0.5393576622009277,-0.47325918078422546,0.6087604761123657,0.5615920424461365,-0.10783136636018753,0.2668856680393219,0.5621449947357178,-0.5221014618873596,0.6081626415252686,0.563859224319458,-0.183794766664505,0.27186423540115356,0.5662045478820801,-0.562178909778595,0.6006354689598083,0.5544519424438477,-0.1167827919125557,0.2807457447052002,0.5595642328262329,-0.4908331036567688,0.5414100289344788,0.5223230123519897,0.10554449260234833,0.43740835785865784,0.5197176337242126,-0.10588574409484863,0.5263574719429016,0.6599569916725159,0.09990893304347992,0.443525493144989,0.6651385426521301,-0.13827887177467346,0.5225577354431152,0.7879891395568848,0.2532212734222412,0.44960206747055054,0.798657238483429,0.017581410706043243,0.504207193851471,0.8037105202674866,0.2554478943347931,0.4417584538459778,0.8150960803031921,0.01876850612461567,0.559890866279602,0.8303496241569519,0.0673598051071167,0.4860318601131439,0.8330658078193665,-0.24381674826145172,girar,girar_032
18,0.5252899527549744,0.29446640610694885,-0.6245802044868469,0.5334216356277466,0.28623494505882263,-0.5873116850852966,0.5388626456260681,0.2865685224533081,-0.5872471928596497,0.5444299578666687,0.2867226004600525,-0.587269127368927,0.5129085183143616,0.28463461995124817,-0.6209535002708435,0.5038588643074036,0.28411033749580383,-0.6210479736328125,0.49398863315582275,0.28361499309539795,-0.6209540367126465,0.5444972515106201,0.29178935289382935,-0.3359244167804718,0.4732934534549713,0.28882482647895813,-0.49895721673965454,0.5264543890953064,0.30816373229026794,-0.5256530046463013,0.5040313601493835,0.3071562945842743,-0.5723462104797363,0.5613373517990112,0.36691898107528687,-0.09414424002170563,0.3940919041633606,0.35796526074409485,-0.418480783700943,0.5718551278114319,0.45514774322509766,0.06737907230854034,0.3404516577720642,0.4506368041038513,-0.4063985049724579,0.5981403589248657,0.5358091592788696,-0.04291786253452301,0.2799433767795563,0.540165901184082,-0.4965122938156128,0.6095439195632935,0.561751663684845,-0.06759989261627197,0.26250436902046204,0.5628299713134766,-0.5483365058898926,0.608705461025238,0.5639143586158752,-0.1438213437795639,0.26948004961013794,0.5669751167297363,-0.5845349431037903,0.6011257767677307,0.5545434355735779,-0.07792865484952927,0.27918708324432373,0.5602959990501404,-0.5123969912528992,0.5409256815910339,0.5224754810333252,0.12058623880147934,0.43757522106170654,0.5199259519577026,-0.12093275040388107,0.5268014669418335,0.6600802540779114,0.11615359783172607,0.4436069130897522,0.6663631200790405,-0.1531243771314621,0.5228411555290222,0.7865033745765686,0.30659011006355286,0.4487462341785431,0.7989533543586731,0.008723319508135319,0.5032787322998047,0.8032302856445312,0.3136134445667267,0.44113895297050476,0.815756618976593,0.011660326272249222,0.5679530501365662,0.8286756873130798,0.1403093785047531,0.4913167357444763,0.8332117199897766,-0.24174967408180237,girar,girar_032
19,0.5255507230758667,0.2946418523788452,-0.47492676973342896,0.5336521863937378,0.28645575046539307,-0.4381884038448334,0.5390353798866272,0.2867618203163147,-0.43819111585617065,0.5445770621299744,0.28691917657852173,-0.4382416903972626,0.5130980610847473,0.2848895192146301,-0.47016918659210205,0.504052460193634,0.2843456566333771,-0.470196396112442,0.4941527545452118,0.2838002145290375,-0.47010132670402527,0.5444580316543579,0.29202747344970703,-0.2005971521139145,0.47332698106765747,0.28867924213409424,-0.35612228512763977,0.5265212655067444,0.30823957920074463,-0.3818777799606323,0.504242479801178,0.30706581473350525,-0.4263296127319336,0.5579879879951477,0.3671238422393799,0.011061358265578747,0.39438289403915405,0.3572276830673218,-0.29946330189704895,0.5653989315032959,0.4554336965084076,0.16774500906467438,0.33951589465141296,0.4472070336341858,-0.28652387857437134,0.5915893316268921,0.5353040099143982,0.05718943849205971,0.27917444705963135,0.5376110672950745,-0.3772539794445038,0.6033973097801208,0.5606273412704468,0.03226393088698387,0.26052096486091614,0.5597922205924988,-0.4241591989994049,0.6024817824363708,0.5629720091819763,-0.0409470833837986,0.26740193367004395,0.5646350383758545,-0.45556914806365967,0.5948798060417175,0.5538379549980164,0.022143777459859848,0.27740201354026794,0.5579466819763184,-0.3914502263069153,0.5404863953590393,0.5225704312324524,0.11454936861991882,0.4376589059829712,0.5200334191322327,-0.11477462202310562,0.5282365679740906,0.6584967374801636,0.08149785548448563,0.44374531507492065,0.6663936972618103,-0.16161496937274933,0.5229542851448059,0.7860345244407654,0.25915423035621643,0.44795215129852295,0.7990639805793762,-0.013193708844482899,0.5037562251091003,0.8029337525367737,0.2643657922744751,0.4415205717086792,0.8158066272735596,-0.01069319061934948,0.5683342218399048,0.82792729139328,0.0680818110704422,0.48955515027046204,0.833320140838623,-0.26012155413627625,girar,girar_032
20,0.5256437659263611,0.2947932183742523,-0.4061824083328247,0.533682107925415,0.2866727411746979,-0.3696591556072235,0.5390641093254089,0.28698065876960754,-0.3696904480457306,0.5446387529373169,0.2871643602848053,-0.3697453439235687,0.5131208896636963,0.285057008266449,-0.40197598934173584,0.504067063331604,0.2844492793083191,-0.4019671082496643,0.49418359994888306,0.2838159203529358,-0.401862770318985,0.5438252091407776,0.29236000776290894,-0.13837051391601562,0.47323131561279297,0.2884646952152252,-0.29487794637680054,0.5265989303588867,0.3084327280521393,-0.3158446252346039,0.5042576789855957,0.30702826380729675,-0.3606351912021637,0.5550113916397095,0.3672773540019989,0.05658440664410591,0.39452463388442993,0.3561355769634247,-0.24205809831619263,0.5587104558944702,0.45552122592926025,0.20689257979393005,0.3398304283618927,0.44347086548805237,-0.22113090753555298,0.5842889547348022,0.533855676651001,0.09640741348266602,0.28033262491226196,0.533907413482666,-0.31087738275527954,0.5972963571548462,0.5587681531906128,0.07031863182783127,0.2608197331428528,0.556507408618927,-0.35456839203834534,0.5967711806297302,0.5612221360206604,-0.0009170775883831084,0.26677364110946655,0.5618568658828735,-0.388106107711792,0.5879169702529907,0.5520376563072205,0.06165124103426933,0.27739548683166504,0.5550841093063354,-0.32612428069114685,0.5394655466079712,0.5226916074752808,0.10910465568304062,0.4376697838306427,0.5200906991958618,-0.10927687585353851,0.5286940336227417,0.6574353575706482,0.06769827008247375,0.44380295276641846,0.6664999723434448,-0.15763668715953827,0.5238698720932007,0.7855020761489868,0.22213539481163025,0.4472459554672241,0.7991199493408203,-0.022392425686120987,0.5041882991790771,0.8022764921188354,0.2221449464559555,0.4412734806537628,0.8156436681747437,-0.02172778733074665,0.5681536793708801,0.8273518681526184,0.043109141290187836,0.4867047071456909,0.8333964943885803,-0.2696307599544525,girar,girar_032
21,0.5266797542572021,0.2947244346141815,-0.45304062962532043,0.5342283844947815,0.2867061197757721,-0.4145822823047638,0.5395097732543945,0.28701162338256836,-0.4145938754081726,0.5449578762054443,0.2872314155101776,-0.414654016494751,0.5137843489646912,0.28499454259872437,-0.4483354985713959,0.504692018032074,0.28428417444229126,-0.44835221767425537,0.4948003590106964,0.2835654616355896,-0.4482618570327759,0.5435083508491516,0.29247137904167175,-0.16883878409862518,0.4732460379600525,0.2881734371185303,-0.33113962411880493,0.5269650816917419,0.30838924646377563,-0.35680416226387024,0.504910409450531,0.3068256974220276,-0.40338775515556335,0.5542944073677063,0.3676469922065735,0.04945533722639084,0.3945988118648529,0.3550861179828644,-0.27168363332748413,0.5557604432106018,0.4557386040687561,0.20452561974525452,0.33888089656829834,0.44213321805000305,-0.2511081397533417,0.5796179175376892,0.5341708064079285,0.08019120991230011,0.2794608175754547,0.5323583483695984,-0.35273346304893494,0.5940174460411072,0.5588537454605103,0.05421050637960434,0.2591679096221924,0.5551851987838745,-0.40124770998954773,0.5941387414932251,0.5614482760429382,-0.022343900054693222,0.266414612531662,0.5604258179664612,-0.435985267162323,0.5851302146911621,0.5523116588592529,0.04309939965605736,0.27772384881973267,0.5535301566123962,-0.3686382472515106,0.538242757320404,0.5224746465682983,0.11185655742883682,0.4375658631324768,0.5195522308349609,-0.11197623610496521,0.5292670130729675,0.6568986177444458,0.05921437591314316,0.44410836696624756,0.6662118434906006,-0.17276275157928467,0.5243516564369202,0.7836479544639587,0.22651006281375885,0.4468141496181488,0.7985573410987854,-0.02070876583456993,0.5052272081375122,0.7987524271011353,0.22961392998695374,0.44141003489494324,0.8141616582870483,-0.018655093386769295,0.5679734349250793,0.8262633085250854,0.03730509802699089,0.4855225384235382,0.833422839641571,-0.2772240936756134,girar,girar_032
22,0.5274562239646912,0.2948343753814697,-0.40002885460853577,0.5346624255180359,0.28677594661712646,-0.35747769474983215,0.5398410558700562,0.2870587706565857,-0.35753586888313293,0.5451427102088928,0.2872749865055084,-0.3576141595840454,0.5142799019813538,0.28510645031929016,-0.39454010128974915,0.5050964951515198,0.2843928635120392,-0.3945300579071045,0.4951813220977783,0.2836686074733734,-0.39444467425346375,0.5430203080177307,0.2924201190471649,-0.10230465978384018,0.4732587933540344,0.2881332337856293,-0.27775049209594727,0.5273759961128235,0.3084569573402405,-0.30084505677223206,0.5055742859840393,0.30686283111572266,-0.35104891657829285,0.5518683195114136,0.36728763580322266,0.12819983065128326,0.39497512578964233,0.35444432497024536,-0.24111607670783997,0.5436069965362549,0.45383843779563904,0.2807663083076477,0.3377173840999603,0.4420510232448578,-0.22912128269672394,0.5548713207244873,0.527781069278717,0.1467418074607849,0.2794172763824463,0.5322798490524292,-0.32916033267974854,0.565544605255127,0.5488265156745911,0.12288013845682144,0.2594962418079376,0.5555065274238586,-0.37784576416015625,0.5668232440948486,0.5505606532096863,0.05088230222463608,0.2674826383590698,0.5603514313697815,-0.4050653576850891,0.5589165091514587,0.5430505871772766,0.1104901060461998,0.2788859009742737,0.5532181859016418,-0.34170305728912354,0.5376226305961609,0.5224631428718567,0.12634673714637756,0.4376029670238495,0.5195963382720947,-0.12639722228050232,0.5301069021224976,0.6570877432823181,0.057148657739162445,0.4454394280910492,0.6661086678504944,-0.19262158870697021,0.5242912173271179,0.7822098135948181,0.2474503517150879,0.4461689591407776,0.7973132133483887,-0.020203638821840286,0.5055128335952759,0.796911895275116,0.2537173628807068,0.4402921497821808,0.8127927780151367,-0.016178729012608528,0.5676916241645813,0.8250330090522766,0.0679214671254158,0.4839532971382141,0.8331975936889648,-0.27338236570358276,girar,girar_032
