frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
11,0.5436707735061646,0.2973631024360657,0.499987930059433,0.5340580344200134,0.28401660919189453,0.4322013556957245,0.5270034074783325,0.2835960388183594,0.43226975202560425,0.519730806350708,0.2833153307437897,0.4321596920490265,0.5541926026344299,0.28527817130088806,0.4296630918979645,0.5610745549201965,0.2856200039386749,0.42981642484664917,0.5687370300292969,0.2860201895236969,0.42975372076034546,0.50603848695755,0.29085588455200195,0.18635252118110657,0.574196994304657,0.2938944697380066,0.1714973896741867,0.5315707921981812,0.3083587884902954,0.42615512013435364,0.5525796413421631,0.3105204105377197,0.42176884412765503,0.40148380398750305,0.3722568154335022,0.059999920427799225,0.6469427347183228,0.3701655864715576,0.04248367249965668,0.3853974938392639,0.48455512523651123,0.06915627419948578,0.6765804290771484,0.48393747210502625,0.07174129784107208,0.428779274225235,0.5582658052444458,0.17025578022003174,0.6918008923530579,0.5793922543525696,0.14030615985393524,0.432843416929245,0.5878597497940063,0.18059144914150238,0.6941868662834167,0.6066188216209412,0.15243755280971527,0.4566645324230194,0.581882655620575,0.1720476597547531,0.6789324879646301,0.6045144200325012,0.15225696563720703,0.45867928862571716,0.57304447889328,0.16915936768054962,0.6712595224380493,0.5950077772140503,0.1452353298664093,0.45973652601242065,0.5846074223518372,-0.0173666812479496,0.5950940847396851,0.5819489359855652,0.017536815255880356,0.4653469920158386,0.7513371706008911,0.009986303746700287,0.6145778298377991,0.748975396156311,0.11485309153795242,0.4602932333946228,0.9197777509689331,0.018107818439602852,0.6436734199523926,0.9247469305992126,0.13086755573749542,0.47291043400764465,0.9516035914421082,0.0152069590985775,0.6488895416259766,0.9551566243171692,0.13071422278881073,0.41661521792411804,0.9254522323608398,-0.06260930001735687,0.6640608310699463,0.9179874062538147,0.05534777417778969,caminarEspalda,caminarEspalda_02
12,0.5437114238739014,0.29723939299583435,0.49762529134750366,0.534121572971344,0.28388604521751404,0.4295215904712677,0.5270515084266663,0.2834641635417938,0.42958709597587585,0.5197572708129883,0.28317955136299133,0.42947906255722046,0.5542802214622498,0.2851625382900238,0.42705440521240234,0.5611752867698669,0.28551188111305237,0.42719924449920654,0.5688544511795044,0.2859170436859131,0.4271255433559418,0.5060378909111023,0.2907654047012329,0.1854013353586197,0.5742752552032471,0.29382678866386414,0.16872531175613403,0.5315631031990051,0.30823010206222534,0.42368796467781067,0.5525902509689331,0.3103911280632019,0.41935160756111145,0.40242886543273926,0.37223759293556213,0.05816071480512619,0.6471412777900696,0.37016648054122925,0.040803343057632446,0.3872321546077728,0.4849427342414856,0.0669640600681305,0.6765886545181274,0.483908087015152,0.06481518596410751,0.42914411425590515,0.558411717414856,0.1677064299583435,0.6918432712554932,0.5799820423126221,0.13002431392669678,0.4335508346557617,0.5879305005073547,0.17626488208770752,0.6940216422080994,0.607397198677063,0.1405256688594818,0.4571082592010498,0.5819861888885498,0.1662762463092804,0.6793715953826904,0.605415403842926,0.13857193291187286,0.45878610014915466,0.5735294222831726,0.16613276302814484,0.6717389225959778,0.5960423350334167,0.13384787738323212,0.4598158001899719,0.5850239396095276,-0.0167231522500515,0.5949578285217285,0.5825136303901672,0.016888922080397606,0.4653446078300476,0.7516257762908936,0.014655930921435356,0.6146453022956848,0.7501429915428162,0.11521145701408386,0.458974689245224,0.9202362298965454,0.028740765526890755,0.6437534093856812,0.9248121380805969,0.13424305617809296,0.47106993198394775,0.95201176404953,0.026137886568903923,0.6488516330718994,0.9553208351135254,0.1344733089208603,0.4165170192718506,0.9256240725517273,-0.05634984374046326,0.66390061378479,0.9179406762123108,0.05730484426021576,caminarEspalda,caminarEspalda_02
13,0.5436810851097107,0.2970593571662903,0.49709370732307434,0.5341225266456604,0.28368809819221497,0.42849546670913696,0.527052104473114,0.283254474401474,0.4285602569580078,0.5197533369064331,0.28294989466667175,0.42845332622528076,0.5542808175086975,0.28498125076293945,0.4259299635887146,0.56117844581604,0.28533273935317993,0.4260711073875427,0.5688645243644714,0.28573593497276306,0.4259888827800751,0.5059690475463867,0.29051685333251953,0.1836613118648529,0.5743599534034729,0.29370853304862976,0.1675233393907547,0.5314973592758179,0.30803975462913513,0.42259812355041504,0.5525610446929932,0.31021684408187866,0.4181455075740814,0.40311121940612793,0.3721179664134979,0.055734869092702866,0.6471652984619141,0.36999037861824036,0.03895524516701698,0.38941308856010437,0.48495981097221375,0.06456032395362854,0.6765689849853516,0.4837411940097809,0.05358560010790825,0.43135443329811096,0.5584521889686584,0.1620149463415146,0.6921577453613281,0.580644428730011,0.1252499669790268,0.43489131331443787,0.588790774345398,0.16888916492462158,0.6941691040992737,0.6080554127693176,0.13549365103244781,0.4586726725101471,0.5831993818283081,0.1572667360305786,0.680104672908783,0.606315553188324,0.13429555296897888,0.46159571409225464,0.573961079120636,0.1595035195350647,0.6725465059280396,0.5973299741744995,0.12942898273468018,0.4598940908908844,0.5850371718406677,-0.016253823414444923,0.5949561595916748,0.5825760364532471,0.016412921249866486,0.46537545323371887,0.7516478300094604,0.015608130022883415,0.6149640083312988,0.7510324120521545,0.11594478040933609,0.45849835872650146,0.9202362298965454,0.030065909028053284,0.6438937783241272,0.9249742031097412,0.13463906943798065,0.47056668996810913,0.9520391225814819,0.027340058237314224,0.6488276720046997,0.9555792808532715,0.13489799201488495,0.41556650400161743,0.9260515570640564,-0.056023068726062775,0.6634640097618103,0.9178748726844788,0.059106916189193726,caminarEspalda,caminarEspalda_02
14,0.5436833500862122,0.2967859208583832,0.49767544865608215,0.5341477394104004,0.28345757722854614,0.42906948924064636,0.527079701423645,0.28302186727523804,0.42913538217544556,0.5197774171829224,0.28271469473838806,0.42902693152427673,0.5543155670166016,0.28475555777549744,0.42618003487586975,0.5612273812294006,0.2851073741912842,0.426319420337677,0.5689347386360168,0.28550171852111816,0.4262285530567169,0.5059853792190552,0.2902703881263733,0.18233342468738556,0.5744875073432922,0.29350605607032776,0.16619247198104858,0.5314892530441284,0.30772650241851807,0.4226832389831543,0.5525643229484558,0.30989935994148254,0.41787397861480713,0.4039161801338196,0.37204471230506897,0.056237030774354935,0.6471558213233948,0.3697519600391388,0.036285340785980225,0.3911406695842743,0.4850024878978729,0.06391417235136032,0.6761910915374756,0.4835745096206665,0.04558716341853142,0.4335538446903229,0.5589830279350281,0.1603275090456009,0.6922106742858887,0.5809158086776733,0.12280913442373276,0.4360235333442688,0.5900721549987793,0.16656549274921417,0.6941751837730408,0.6083264946937561,0.1329553723335266,0.46073827147483826,0.584835410118103,0.15407003462314606,0.6806172728538513,0.6068515777587891,0.13254021108150482,0.464963436126709,0.5749891400337219,0.1570059061050415,0.6729442477226257,0.5980673432350159,0.1273564249277115,0.4599664807319641,0.5849376916885376,-0.01587197557091713,0.5949636101722717,0.5824437141418457,0.01602795720100403,0.4654735326766968,0.7516535520553589,0.0126314926892519,0.6155434250831604,0.7510649561882019,0.11495698243379593,0.45842108130455017,0.9200720191001892,0.022293811663985252,0.6440876722335815,0.9249754548072815,0.13305728137493134,0.47048449516296387,0.9520214200019836,0.018394721671938896,0.6488588452339172,0.9556148052215576,0.132845938205719,0.41415223479270935,0.9270148277282715,-0.0739775076508522,0.6631827354431152,0.9179582595825195,0.050260428339242935,caminarEspalda,caminarEspalda_02
15,0.5439627766609192,0.2965751886367798,0.48758232593536377,0.53434157371521,0.2832998037338257,0.4181417226791382,0.5272641181945801,0.28286582231521606,0.41820091009140015,0.519966721534729,0.2825629413127899,0.41808608174324036,0.5545692443847656,0.28460484743118286,0.4163894057273865,0.5615154504776001,0.2849588096141815,0.4165402948856354,0.5692577958106995,0.28535106778144836,0.4164528250694275,0.5062037110328674,0.29014864563941956,0.16736169159412384,0.5746650695800781,0.2933899462223053,0.15658533573150635,0.5316201448440552,0.30750077962875366,0.41158178448677063,0.5528316497802734,0.3096889853477478,0.40830519795417786,0.4047875702381134,0.3720235228538513,0.04972067475318909,0.6478273272514343,0.36976417899131775,0.02698523737490177,0.39165106415748596,0.4851078987121582,0.06287775188684464,0.6761348843574524,0.48424097895622253,0.03705989196896553,0.4338730573654175,0.5608819723129272,0.1600460261106491,0.6920680403709412,0.5827206969261169,0.11633498221635818,0.4360886216163635,0.5911723971366882,0.16639550030231476,0.6940432786941528,0.609978973865509,0.12676985561847687,0.4611237943172455,0.586374819278717,0.15398606657981873,0.680708110332489,0.6090980172157288,0.12566059827804565,0.4656117856502533,0.5765171647071838,0.1569589078426361,0.673048198223114,0.6004119515419006,0.12050431221723557,0.46002519130706787,0.5849295854568481,-0.015495367348194122,0.5950418710708618,0.582446813583374,0.015640752390027046,0.4655618667602539,0.7517338395118713,0.012984362430870533,0.615790605545044,0.7515098452568054,0.11523104459047318,0.45821234583854675,0.9199405312538147,0.02266874723136425,0.6441671848297119,0.9250105619430542,0.1334432065486908,0.47024744749069214,0.9519990682601929,0.018746493384242058,0.6488505601882935,0.9557095170021057,0.13337838649749756,0.4136802554130554,0.9274696111679077,-0.07099198549985886,0.663008987903595,0.9179511070251465,0.05253396928310394,caminarEspalda,caminarEspalda_02
16,0.5441158413887024,0.2963241934776306,0.48353949189186096,0.5344914197921753,0.28307512402534485,0.4123093783855438,0.5274288654327393,0.2826591730117798,0.4123634397983551,0.5201736092567444,0.2823803424835205,0.4122551679611206,0.5548328757286072,0.2843935191631317,0.4124464988708496,0.5618825554847717,0.2847609519958496,0.4125923216342926,0.5697357058525085,0.2851582169532776,0.41250690817832947,0.5066508650779724,0.29005876183509827,0.15508653223514557,0.5751209259033203,0.2933043837547302,0.15326346457004547,0.531721293926239,0.30725517868995667,0.4057979881763458,0.5531047582626343,0.30947408080101013,0.4048643112182617,0.40595442056655884,0.3719833493232727,0.032906629145145416,0.6488991975784302,0.369891881942749,0.027130020782351494,0.39290422201156616,0.48512428998947144,0.04332393407821655,0.6765177845954895,0.4859894812107086,0.03819509595632553,0.43303725123405457,0.5642426013946533,0.14484721422195435,0.6919231414794922,0.585839033126831,0.11670632660388947,0.43524205684661865,0.5932323932647705,0.15145425498485565,0.6939268112182617,0.6127237677574158,0.12743200361728668,0.4587424099445343,0.5894718766212463,0.1400621235370636,0.6806584000587463,0.6122517585754395,0.12389808893203735,0.46252402663230896,0.5816119909286499,0.14271005988121033,0.6731164455413818,0.6036808490753174,0.11969947814941406,0.4604527950286865,0.5849433541297913,-0.016495078802108765,0.5952845811843872,0.582665205001831,0.016609007492661476,0.4655765891075134,0.7519407272338867,0.01312308106571436,0.6158856153488159,0.7526894211769104,0.12233728915452957,0.4579988718032837,0.9199562072753906,0.030023634433746338,0.6443296670913696,0.9251695871353149,0.14797857403755188,0.46968895196914673,0.9520339965820312,0.027238287031650543,0.648838222026825,0.9558802843093872,0.14848960936069489,0.4128570556640625,0.9276344180107117,-0.06438768655061722,0.6629658937454224,0.9179214239120483,0.06335996091365814,caminarEspalda,caminarEspalda_02
17,0.5443602204322815,0.2963066101074219,0.48375436663627625,0.5348203778266907,0.2830654978752136,0.4125450849533081,0.5278340578079224,0.2826535999774933,0.4125993251800537,0.5206819176673889,0.28237903118133545,0.41249191761016846,0.5550937056541443,0.28438594937324524,0.4127671420574188,0.5621951222419739,0.284757137298584,0.41291046142578125,0.5701178908348083,0.28515344858169556,0.4128303825855255,0.5074892640113831,0.2900746166706085,0.15369296073913574,0.5755980014801025,0.29330214858055115,0.15419843792915344,0.5320738554000854,0.30724459886550903,0.4060607850551605,0.5534108281135559,0.3094632029533386,0.40533754229545593,0.4076539874076843,0.3719645142555237,0.02655695751309395,0.6508282423019409,0.3704289197921753,0.032578952610492706,0.39367952942848206,0.4852135479450226,0.0340336449444294,0.6773998737335205,0.4872594475746155,0.04219994321465492,0.43182119727134705,0.5658196210861206,0.13672223687171936,0.6918582320213318,0.5878053307533264,0.11832160502672195,0.43357425928115845,0.5942562818527222,0.14262846112251282,0.6938458681106567,0.6144242882728577,0.12839749455451965,0.4571252167224884,0.591148316860199,0.13165991008281708,0.6805689930915833,0.6140317916870117,0.12365846335887909,0.4604587256908417,0.5839255452156067,0.1348203867673874,0.6730706691741943,0.6055430173873901,0.12063828110694885,0.46076327562332153,0.5849734544754028,-0.0186795424669981,0.5953063368797302,0.5828810930252075,0.018779609352350235,0.4655756950378418,0.7520445585250854,0.010804543271660805,0.6160025596618652,0.75370854139328,0.12440558522939682,0.4579678773880005,0.9198421239852905,0.02963004633784294,0.6445733904838562,0.9255399703979492,0.15023291110992432,0.46954071521759033,0.9520483613014221,0.026918768882751465,0.648846447467804,0.9562697410583496,0.15053147077560425,0.4123295843601227,0.9286389350891113,-0.06547781080007553,0.6629610061645508,0.9180160760879517,0.06356609612703323,caminarEspalda,caminarEspalda_02
18,0.5475000739097595,0.2963041067123413,0.49022603034973145,0.5375859141349792,0.28307390213012695,0.4180189073085785,0.5304516553878784,0.2826627790927887,0.41806599497795105,0.5232678055763245,0.28239119052886963,0.41796907782554626,0.5578415393829346,0.284387469291687,0.4187009930610657,0.5651441216468811,0.2847572863101959,0.4188307225704193,0.5729415416717529,0.2851516902446747,0.41875237226486206,0.5098677277565002,0.29011279344558716,0.15468624234199524,0.5775870084762573,0.2932986617088318,0.1574094593524933,0.5354240536689758,0.30724185705184937,0.41087964177131653,0.5566210150718689,0.30944985151290894,0.41078877449035645,0.4101998507976532,0.37184301018714905,0.02809327282011509,0.6519654989242554,0.3708994686603546,0.03466557338833809,0.3946555554866791,0.48507070541381836,0.03351466357707977,0.6778808236122131,0.4874939024448395,0.04299025237560272,0.43025505542755127,0.5659071803092957,0.12886154651641846,0.6918030381202698,0.5884348750114441,0.11574725806713104,0.4319550395011902,0.5942409038543701,0.13362987339496613,0.6937676668167114,0.6152021884918213,0.1241583600640297,0.4548511803150177,0.5911718010902405,0.12199712544679642,0.6805359125137329,0.6147281527519226,0.11910403519868851,0.4577202796936035,0.5839079022407532,0.12649299204349518,0.6731460690498352,0.6061808466911316,0.11758337169885635,0.4611671268939972,0.5851022005081177,-0.018611200153827667,0.5956527590751648,0.5832110047340393,0.01870519109070301,0.465585321187973,0.7522263526916504,0.010894927196204662,0.6163532733917236,0.7548531293869019,0.12439075857400894,0.45796889066696167,0.919557511806488,0.03164447844028473,0.6447360515594482,0.925885021686554,0.15129882097244263,0.4695087969303131,0.9520443677902222,0.02906789258122444,0.6486808657646179,0.9564676284790039,0.15176326036453247,0.4123753309249878,0.9309442639350891,-0.06427247822284698,0.6637285947799683,0.9195072054862976,0.06432534009218216,caminarEspalda,caminarEspalda_02
19,0.5481685996055603,0.2962855398654938,0.5177299380302429,0.5383201241493225,0.2830711305141449,0.44279247522354126,0.5312027335166931,0.2826620638370514,0.4428415894508362,0.5240344405174255,0.2823924422264099,0.44275766611099243,0.5586373209953308,0.2843778133392334,0.4457710087299347,0.5660200715065002,0.2847457826137543,0.4458630084991455,0.5739119648933411,0.28513598442077637,0.4457690417766571,0.5109261274337769,0.29013222455978394,0.16813163459300995,0.5788189172744751,0.2932886481285095,0.17929980158805847,0.5360415577888489,0.3072208762168884,0.4338040351867676,0.5572901368141174,0.3093715310096741,0.4364340603351593,0.4136102795600891,0.37183648347854614,0.028140952810645103,0.6532278656959534,0.3709457218647003,0.05968477204442024,0.39727550745010376,0.48497921228408813,0.02305448055267334,0.6778663396835327,0.4874344766139984,0.068903349339962,0.4298904240131378,0.5663478374481201,0.10813818871974945,0.6916770339012146,0.5881590843200684,0.12496978044509888,0.4318057596683502,0.5947276949882507,0.10751868784427643,0.6937464475631714,0.6149664521217346,0.12999370694160461,0.4540970027446747,0.5918534398078918,0.0971856564283371,0.6804946660995483,0.614378035068512,0.12092406302690506,0.45688682794570923,0.5844642519950867,0.10581153631210327,0.6731042861938477,0.6057748794555664,0.12435919791460037,0.46171045303344727,0.5852803587913513,-0.021713076159358025,0.5967150926589966,0.5834217071533203,0.021810257807374,0.4655856788158417,0.7522334456443787,0.008983554318547249,0.6164441704750061,0.7550957798957825,0.12531296908855438,0.45796358585357666,0.9192197322845459,0.029429655522108078,0.6448919773101807,0.9262923002243042,0.15286995470523834,0.46959322690963745,0.9520400762557983,0.026962224394083023,0.6486061811447144,0.9565435647964478,0.153238907456398,0.4124239683151245,0.9317735433578491,-0.06750616431236267,0.6643756031990051,0.9209604263305664,0.06504085659980774,caminarEspalda,caminarEspalda_02
20,0.5507584810256958,0.29628440737724304,0.5262926816940308,0.5406736731529236,0.28309568762779236,0.4518628418445587,0.5334147214889526,0.28268948197364807,0.45192110538482666,0.5261009931564331,0.2824243903160095,0.45185011625289917,0.5608696937561035,0.2843864858150482,0.4529571831226349,0.5682036876678467,0.28474941849708557,0.4530339539051056,0.5759438276290894,0.28513509035110474,0.45293065905570984,0.5125612616539001,0.2901640832424164,0.17924296855926514,0.580141544342041,0.2932837903499603,0.181813046336174,0.5383713841438293,0.30721789598464966,0.4432940185070038,0.5594752430915833,0.309347003698349,0.44328710436820984,0.41421598196029663,0.3718394637107849,0.028428122401237488,0.6543310284614563,0.3709019124507904,0.06185150146484375,0.39839234948158264,0.48512569069862366,0.022879652678966522,0.6778186559677124,0.486864298582077,0.0764404684305191,0.4291542172431946,0.5679150223731995,0.10764618963003159,0.6915859580039978,0.5878362059593201,0.14233732223510742,0.4309620261192322,0.5958594679832458,0.10676677525043488,0.6936876177787781,0.614911675453186,0.14875873923301697,0.45322203636169434,0.5931457281112671,0.09708456695079803,0.680465042591095,0.6142120957374573,0.14019152522087097,0.45588305592536926,0.5856773853302002,0.1054903045296669,0.6730740666389465,0.6053181290626526,0.14241105318069458,0.4624132215976715,0.5855650901794434,-0.022824909538030624,0.5981169939041138,0.5836377143859863,0.022908521816134453,0.46568697690963745,0.7521769404411316,0.009290585294365883,0.616560697555542,0.7551583051681519,0.12799131870269775,0.45789244771003723,0.9191021919250488,0.029452331364154816,0.6450445652008057,0.9263508915901184,0.159482941031456,0.4696105122566223,0.9519947171211243,0.0269760824739933,0.6485945582389832,0.9565461874008179,0.16024327278137207,0.4124850332736969,0.9318342804908752,-0.06707808375358582,0.6648586392402649,0.9220501184463501,0.07412096112966537,caminarEspalda,caminarEspalda_02
21,0.5528491735458374,0.2963159680366516,0.5268915295600891,0.5427331924438477,0.2832373380661011,0.4531363844871521,0.5354450345039368,0.28284353017807007,0.4531933665275574,0.5280664563179016,0.282590389251709,0.4531235098838806,0.5626429915428162,0.28446468710899353,0.4531077444553375,0.5698747038841248,0.28480368852615356,0.453184574842453,0.5774730443954468,0.2851684093475342,0.45307257771492004,0.5141386985778809,0.2903379201889038,0.1826200634241104,0.581369161605835,0.293291836977005,0.18033131957054138,0.540559709072113,0.30723249912261963,0.4444529116153717,0.561269998550415,0.30934199690818787,0.4430696368217468,0.41466015577316284,0.3718737065792084,0.03018498234450817,0.6551830172538757,0.3707936406135559,0.05789292976260185,0.39988136291503906,0.48516663908958435,0.022662857547402382,0.6776206493377686,0.48645085096359253,0.07307387888431549,0.42903992533683777,0.568342387676239,0.10117866843938828,0.6915420293807983,0.58768230676651,0.1385759711265564,0.43104615807533264,0.5963079929351807,0.09915158897638321,0.6937021613121033,0.61480712890625,0.14348195493221283,0.45294710993766785,0.5936841368675232,0.08869105577468872,0.6805211901664734,0.6141452193260193,0.1358749270439148,0.4555703103542328,0.5861244201660156,0.09844553470611572,0.6731873154640198,0.6052725911140442,0.13867098093032837,0.463119238615036,0.585814893245697,-0.02275584079325199,0.5992002487182617,0.5838121175765991,0.022836722433567047,0.46581411361694336,0.7521442770957947,0.009381985291838646,0.6167932152748108,0.7552015781402588,0.12752044200897217,0.45781394839286804,0.919104278087616,0.03003922663629055,0.6451455354690552,0.926365315914154,0.1589084267616272,0.4696158170700073,0.9519659876823425,0.02763756550848484,0.6485846638679504,0.9565450549125671,0.15965069830417633,0.4125739634037018,0.9318944811820984,-0.06698998808860779,0.665481686592102,0.9230344295501709,0.07382986694574356,caminarEspalda,caminarEspalda_02
22,0.5539679527282715,0.2963882386684418,0.5295730829238892,0.5439836978912354,0.2834026515483856,0.45562291145324707,0.5368446707725525,0.2830190062522888,0.45567676424980164,0.5296206474304199,0.28277117013931274,0.4556042551994324,0.563472330570221,0.284570574760437,0.4553695321083069,0.5705446600914001,0.28488269448280334,0.45544877648353577,0.5780356526374817,0.28522488474845886,0.4553365111351013,0.5160375237464905,0.2905225157737732,0.18445728719234467,0.5820276737213135,0.29332488775253296,0.18058408796787262,0.5420247316360474,0.307264119386673,0.4466281533241272,0.5620745420455933,0.3093433082103729,0.44495871663093567,0.41553759574890137,0.3718617856502533,0.031958818435668945,0.656721830368042,0.370741605758667,0.05563843622803688,0.40109363198280334,0.4851553440093994,0.023160027340054512,0.6774776577949524,0.48624545335769653,0.07173305004835129,0.42868852615356445,0.5684780478477478,0.10250503569841385,0.6914891004562378,0.5875191688537598,0.1369374841451645,0.43028804659843445,0.5964428782463074,0.10144605487585068,0.6937013268470764,0.6146723031997681,0.14186081290245056,0.45201677083969116,0.5938379168510437,0.09154574573040009,0.6806630492210388,0.6139213442802429,0.13513652980327606,0.4547836184501648,0.5862832069396973,0.1000036969780922,0.6733437180519104,0.605029821395874,0.13730579614639282,0.46387678384780884,0.5858188271522522,-0.02257382497191429,0.5997954607009888,0.5838223695755005,0.022657575085759163,0.46617886424064636,0.7521266937255859,0.008830721490085125,0.6170006394386292,0.755186140537262,0.1267109215259552,0.4577794075012207,0.9191758036613464,0.02669348008930683,0.6451687812805176,0.9263657331466675,0.1586281806230545,0.4695966839790344,0.951961100101471,0.02391291782259941,0.6485217809677124,0.9564985036849976,0.15935294330120087,0.4130869507789612,0.9318345785140991,-0.0709843784570694,0.6666114330291748,0.9233548641204834,0.07256725430488586,caminarEspalda,caminarEspalda_02
23,0.5550013780593872,0.296514093875885,0.5387718677520752,0.5452771782875061,0.28365358710289,0.4656732678413391,0.5383440256118774,0.28328296542167664,0.4657297730445862,0.5313419699668884,0.2830428183078766,0.46565431356430054,0.5642516613006592,0.284744530916214,0.46428418159484863,0.5711471438407898,0.2850210964679718,0.4643637239933014,0.5785243511199951,0.2853342890739441,0.464246928691864,0.5181822776794434,0.2908388078212738,0.195216104388237,0.5827106237411499,0.2934015691280365,0.18595410883426666,0.5435740351676941,0.3073745667934418,0.4556543827056885,0.5630027055740356,0.30939608812332153,0.45257046818733215,0.4172486364841461,0.3718165159225464,0.045224279165267944,0.657766580581665,0.3705349564552307,0.054131776094436646,0.40188881754875183,0.4849986135959625,0.02599930576980114,0.6772544384002686,0.48573651909828186,0.0711803212761879,0.4287697970867157,0.5689529180526733,0.10540185123682022,0.6914536952972412,0.5874558687210083,0.1360694319009781,0.430402547121048,0.5973349809646606,0.10477079451084137,0.6939077377319336,0.6146366596221924,0.1404687911272049,0.45205068588256836,0.5949392914772034,0.09425745904445648,0.6807690858840942,0.613841712474823,0.13477855920791626,0.4548930823802948,0.5872910618782043,0.10257498174905777,0.6734247803688049,0.604878306388855,0.13673241436481476,0.4647940397262573,0.5857366323471069,-0.019236400723457336,0.600241482257843,0.5837864875793457,0.019306333735585213,0.4669487178325653,0.7519727945327759,0.008974997326731682,0.6170428991317749,0.755171537399292,0.12017398327589035,0.4578227400779724,0.9191251993179321,0.024741940200328827,0.6451785564422607,0.9263670444488525,0.14722111821174622,0.4695809781551361,0.9519562721252441,0.02149902656674385,0.6484097242355347,0.9564981460571289,0.14724425971508026,0.4145015478134155,0.9311307072639465,-0.07481982558965683,0.6672194004058838,0.9233735203742981,0.057061050087213516,caminarEspalda,caminarEspalda_02
