frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
11,0.5421865582466125,0.12460507452487946,-0.6036375164985657,0.5534306168556213,0.11384943872690201,-0.5708034634590149,0.5609436631202698,0.11386828869581223,-0.5708032250404358,0.567808210849762,0.11409357190132141,-0.5707241296768188,0.5288237929344177,0.11434565484523773,-0.5762007832527161,0.5186614394187927,0.11478662490844727,-0.5762042999267578,0.5093637704849243,0.11531230807304382,-0.5761471390724182,0.5757847428321838,0.11853472888469696,-0.35648733377456665,0.4971618950366974,0.12074819952249527,-0.3904729187488556,0.554944634437561,0.13955159485340118,-0.5236488580703735,0.5259072184562683,0.1402386724948883,-0.5322330594062805,0.639930784702301,0.20261399447917938,-0.21297922730445862,0.4340478181838989,0.20113252103328705,-0.282531201839447,0.6758537888526917,0.28612497448921204,-0.1105935350060463,0.37973734736442566,0.28400057554244995,-0.22977134585380554,0.735878050327301,0.35699114203453064,-0.28773054480552673,0.330323189496994,0.3550839126110077,-0.40109983086586,0.7536963820457458,0.380758672952652,-0.33901867270469666,0.3154933750629425,0.38202521204948425,-0.4559552073478699,0.7466780543327332,0.3802776038646698,-0.414249062538147,0.32268455624580383,0.381377637386322,-0.5342123508453369,0.7395082712173462,0.3742053210735321,-0.32257694005966187,0.32869428396224976,0.3732415735721588,-0.43847110867500305,0.5886645317077637,0.3732488751411438,0.02798028290271759,0.48187658190727234,0.3705024719238281,-0.028140824288129807,0.5812769532203674,0.48848649859428406,0.1623440533876419,0.46748220920562744,0.4861573278903961,0.07900021225214005,0.5519271492958069,0.5922655463218689,0.48124611377716064,0.46615374088287354,0.5940472483634949,0.4152415096759796,0.5361137986183167,0.6058118343353271,0.49965253472328186,0.47935977578163147,0.6069981455802917,0.4348193407058716,0.5970212817192078,0.6295275688171387,0.30354544520378113,0.4384472966194153,0.6308702826499939,0.2154315561056137,girar
12,0.5459824800491333,0.12458889931440353,-0.5925506949424744,0.5569407939910889,0.11385329067707062,-0.5594629645347595,0.5642039775848389,0.11388196051120758,-0.5594674348831177,0.5711284279823303,0.11410769820213318,-0.5593878626823425,0.5324777364730835,0.11432932317256927,-0.5650675296783447,0.5226099491119385,0.11477145552635193,-0.5650707483291626,0.5127688646316528,0.11529259383678436,-0.5650249123573303,0.5781806707382202,0.11856377124786377,-0.3454985022544861,0.49985137581825256,0.12071758508682251,-0.3804720342159271,0.5585087537765503,0.1395515650510788,-0.512656033039093,0.5298925638198853,0.1401364654302597,-0.5214877724647522,0.6415503621101379,0.20271390676498413,-0.20508554577827454,0.4350842237472534,0.20103763043880463,-0.2756604552268982,0.6758997440338135,0.2864692807197571,-0.09777281433343887,0.3807404339313507,0.2838421165943146,-0.22808143496513367,0.7360253930091858,0.3579882085323334,-0.2667366564273834,0.3309640884399414,0.35568857192993164,-0.3967669606208801,0.7539386749267578,0.38173970580101013,-0.31525012850761414,0.31627076864242554,0.3825175166130066,-0.45128872990608215,0.7472313642501831,0.38122740387916565,-0.3911858797073364,0.3238305151462555,0.3817123472690582,-0.5291926264762878,0.7400484085083008,0.3754444122314453,-0.3015991449356079,0.32996585965156555,0.3737311065196991,-0.4341546297073364,0.5891498327255249,0.3752005994319916,0.02788587473332882,0.4827105700969696,0.3726983666419983,-0.02804580330848694,0.5817849636077881,0.48883265256881714,0.1672445684671402,0.4675660729408264,0.4885403513908386,0.09025546908378601,0.551932156085968,0.5921920537948608,0.49858900904655457,0.4673883020877838,0.5939946174621582,0.4398627281188965,0.5364940166473389,0.6057690978050232,0.5183835029602051,0.479887992143631,0.6068837642669678,0.4610365629196167,0.5966863036155701,0.6295608878135681,0.32315924763679504,0.4394437074661255,0.6309375762939453,0.24555882811546326,girar
13,0.5486326217651367,0.12458843737840652,-0.5610430836677551,0.5592442154884338,0.11386923491954803,-0.527526319026947,0.5664936900138855,0.11391431838274002,-0.5275193452835083,0.5734789371490479,0.11413547396659851,-0.5274055004119873,0.5347267389297485,0.11431639641523361,-0.5335731506347656,0.5251227617263794,0.11475761979818344,-0.5335700511932373,0.5149394869804382,0.11527171730995178,-0.5335108041763306,0.5795776844024658,0.11859091371297836,-0.3174658417701721,0.5016084909439087,0.12067172676324844,-0.35402798652648926,0.5608529448509216,0.13957662880420685,-0.48332667350769043,0.532565176486969,0.14010629057884216,-0.49273112416267395,0.6424096822738647,0.20287105441093445,-0.18119606375694275,0.43543729186058044,0.20093153417110443,-0.2643585801124573,0.6758996248245239,0.28668707609176636,-0.07459548860788345,0.38085806369781494,0.2838327884674072,-0.2290199100971222,0.7360202670097351,0.35905635356903076,-0.23760689795017242,0.33124634623527527,0.3562837541103363,-0.40088143944740295,0.7538081407546997,0.3826223611831665,-0.2840607166290283,0.3165910542011261,0.3827548027038574,-0.45659366250038147,0.747239887714386,0.3821156919002533,-0.35810989141464233,0.32445797324180603,0.3819534182548523,-0.5316378474235535,0.7401611804962158,0.37653693556785583,-0.2716643214225769,0.33065974712371826,0.37416914105415344,-0.4372827410697937,0.5898187756538391,0.3760490417480469,0.03356242924928665,0.483419805765152,0.3735291361808777,-0.033714450895786285,0.5817832350730896,0.4891943633556366,0.19923937320709229,0.4705185890197754,0.49035245180130005,0.09472546726465225,0.5523885488510132,0.591985285282135,0.5071231722831726,0.4695250988006592,0.594173789024353,0.43216294050216675,0.5382095575332642,0.6049803495407104,0.525351345539093,0.48035505414009094,0.6067225337028503,0.45239463448524475,0.5959898233413696,0.6299228072166443,0.33497241139411926,0.4499060809612274,0.633021354675293,0.23782308399677277,girar
14,0.5518345832824707,0.12456682324409485,-0.4856517016887665,0.5617761611938477,0.11386767029762268,-0.4518228769302368,0.5689281821250916,0.11391907930374146,-0.4518110454082489,0.5758926272392273,0.11414224654436111,-0.4516999423503876,0.5372520089149475,0.11414030194282532,-0.45912569761276245,0.5281712412834167,0.11449085921049118,-0.45910966396331787,0.5174279808998108,0.11499986797571182,-0.45903366804122925,0.5806033611297607,0.11862322688102722,-0.25234177708625793,0.5030599236488342,0.12050917744636536,-0.2951337993144989,0.5629979372024536,0.13958510756492615,-0.41289180517196655,0.5354444980621338,0.13999778032302856,-0.4240265190601349,0.6428062319755554,0.20300818979740143,-0.1256932020187378,0.43537312746047974,0.20087724924087524,-0.23509936034679413,0.6758296489715576,0.28683531284332275,-0.022802812978625298,0.3808292746543884,0.2838495373725891,-0.22688594460487366,0.7356479167938232,0.3591485917568207,-0.1675865650177002,0.33172690868377686,0.35671645402908325,-0.38899677991867065,0.753318190574646,0.38270303606987,-0.20872841775417328,0.3172532618045807,0.3830699026584625,-0.44224777817726135,0.7470344305038452,0.3822966516017914,-0.2789471447467804,0.32554930448532104,0.3823402225971222,-0.508572518825531,0.7401000261306763,0.37675148248672485,-0.20000743865966797,0.3319067358970642,0.3748011589050293,-0.42144566774368286,0.5916033983230591,0.3764379620552063,0.048443496227264404,0.48568302392959595,0.37427157163619995,-0.048614151775836945,0.5819211006164551,0.4898240268230438,0.21029026806354523,0.47456496953964233,0.4921398162841797,0.08267825841903687,0.5526415109634399,0.5919506549835205,0.49797341227531433,0.47227954864501953,0.5962916016578674,0.3708140254020691,0.5383265614509583,0.6047767996788025,0.5163748860359192,0.48105379939079285,0.607924222946167,0.3882635235786438,0.5960336923599243,0.6298982501029968,0.3373390734195709,0.46264126896858215,0.6365415453910828,0.196650430560112,girar
15,0.5546330809593201,0.12454087287187576,-0.4813242256641388,0.563810408115387,0.11386659741401672,-0.4473780393600464,0.5709351897239685,0.11392471939325333,-0.44735854864120483,0.5777755975723267,0.11414941400289536,-0.4472382962703705,0.5394512414932251,0.11398705840110779,-0.4557398557662964,0.5305966734886169,0.11425246298313141,-0.4557325541973114,0.5195680856704712,0.11476992070674896,-0.45565804839134216,0.5811460614204407,0.11866194009780884,-0.24575111269950867,0.5041114687919617,0.12037345767021179,-0.29386475682258606,0.5649574995040894,0.13958588242530823,-0.40743353962898254,0.5379540920257568,0.13988104462623596,-0.42020827531814575,0.6427288055419922,0.20308002829551697,-0.1132143959403038,0.4353005588054657,0.20069313049316406,-0.23486433923244476,0.6752464175224304,0.2869780361652374,-0.01068846695125103,0.38081493973731995,0.28387579321861267,-0.22954446077346802,0.734779417514801,0.3591110408306122,-0.15922586619853973,0.33202072978019714,0.357047975063324,-0.38814398646354675,0.752711296081543,0.3827294707298279,-0.20034588873386383,0.31815555691719055,0.38340291380882263,-0.4407802224159241,0.7468588352203369,0.3823801875114441,-0.27088800072669983,0.3268091082572937,0.38271254301071167,-0.5046825408935547,0.7400285005569458,0.37676647305488586,-0.19176527857780457,0.3331699073314667,0.3753625154495239,-0.4191035330295563,0.5939067006111145,0.37650102376937866,0.06102476641535759,0.48821863532066345,0.3745148181915283,-0.06123608723282814,0.5826322436332703,0.49084317684173584,0.21583017706871033,0.4800662398338318,0.4934523403644562,0.05935274437069893,0.5527685880661011,0.5919783115386963,0.495740681886673,0.47296634316444397,0.5987354516983032,0.3269945979118347,0.5383010506629944,0.6045836806297302,0.5106676816940308,0.4803089201450348,0.6099104285240173,0.3429134488105774,0.5960438251495361,0.6298947930335999,0.3341904580593109,0.4785177409648895,0.6417136788368225,0.1502673625946045,girar
16,0.5564489364624023,0.12453676760196686,-0.5150564312934875,0.565470814704895,0.1138719692826271,-0.4805407226085663,0.5726144909858704,0.11393871903419495,-0.48052942752838135,0.5792907476425171,0.11416275054216385,-0.4804214537143707,0.5412796139717102,0.11388980597257614,-0.4884034991264343,0.5324351191520691,0.1140628531575203,-0.48840275406837463,0.5212878584861755,0.11455146968364716,-0.488335520029068,0.5815750956535339,0.11868023127317429,-0.26731669902801514,0.5047078728675842,0.12017925828695297,-0.3125520646572113,0.5661008954048157,0.13959051668643951,-0.4373984932899475,0.5394384264945984,0.13975460827350616,-0.4498530924320221,0.6424238681793213,0.20307472348213196,-0.11222704499959946,0.4347858130931854,0.2004382312297821,-0.2604251503944397,0.6733288168907166,0.28696778416633606,-0.002478313399478793,0.38046905398368835,0.28395119309425354,-0.26518499851226807,0.7328819632530212,0.3590610921382904,-0.17888393998146057,0.3319728970527649,0.3573880195617676,-0.43801116943359375,0.7508081793785095,0.38278043270111084,-0.2256869524717331,0.3185509443283081,0.38387665152549744,-0.49870890378952026,0.7461572885513306,0.38253501057624817,-0.3002261817455292,0.32757875323295593,0.3832663893699646,-0.5631482005119324,0.7396442890167236,0.3768759071826935,-0.2140393704175949,0.3338797092437744,0.37611037492752075,-0.4687606990337372,0.5953266024589539,0.37646907567977905,0.07539049535989761,0.490459144115448,0.37446701526641846,-0.07562002539634705,0.5830978751182556,0.49148300290107727,0.2419680804014206,0.48516756296157837,0.4946308135986328,0.04964941740036011,0.5529931783676147,0.591837465763092,0.5216770172119141,0.47402387857437134,0.6013510823249817,0.33175668120384216,0.537810742855072,0.6035356521606445,0.538236677646637,0.4796702265739441,0.6120446920394897,0.3487020432949066,0.5965312123298645,0.629806399345398,0.36998119950294495,0.4943234324455261,0.6446083188056946,0.14129792153835297,girar
17,0.5589972734451294,0.12446007132530212,-0.5677945017814636,0.5672054290771484,0.11379168182611465,-0.5269414782524109,0.5741056799888611,0.11387240141630173,-0.5269256830215454,0.5804988145828247,0.11410293728113174,-0.5268033146858215,0.5437464714050293,0.11364886909723282,-0.5443868637084961,0.5344818234443665,0.11376611888408661,-0.5444244146347046,0.5240190029144287,0.11426301300525665,-0.5443740487098694,0.5815480947494507,0.11866368353366852,-0.27503180503845215,0.5054368376731873,0.12002472579479218,-0.37077537178993225,0.5678502321243286,0.13952718675136566,-0.47564923763275146,0.5423176288604736,0.13952019810676575,-0.5015689134597778,0.640467643737793,0.20304982364177704,-0.1185622587800026,0.4344548285007477,0.19987346231937408,-0.30036890506744385,0.6707669496536255,0.28699085116386414,-0.0033378356602042913,0.3798026740550995,0.2839464843273163,-0.2956773042678833,0.7313513159751892,0.3590652644634247,-0.19950120151042938,0.3319065272808075,0.3577432930469513,-0.48087868094444275,0.7499228119850159,0.3828379511833191,-0.24489592015743256,0.3187025785446167,0.3842516243457794,-0.5460276007652283,0.7456247806549072,0.38270866870880127,-0.3118583559989929,0.32794854044914246,0.3837750256061554,-0.6133614778518677,0.7392529845237732,0.37714022397994995,-0.23348425328731537,0.3341118395328522,0.376729279756546,-0.5123198628425598,0.5955578684806824,0.376299113035202,0.0880245491862297,0.49312716722488403,0.37442466616630554,-0.08828828483819962,0.5830708146095276,0.4924139976501465,0.2508728802204132,0.4891246557235718,0.49602028727531433,0.016497617587447166,0.5529384016990662,0.5918401479721069,0.5586063265800476,0.4750840663909912,0.6046600937843323,0.3062581717967987,0.5349242687225342,0.6034903526306152,0.5777907967567444,0.4780203402042389,0.6158366799354553,0.32289254665374756,0.5970449447631836,0.6299298405647278,0.4018469750881195,0.5081120133399963,0.6478572487831116,0.09466433525085449,girar
18,0.5612930655479431,0.12404769659042358,-0.5665484666824341,0.5690338611602783,0.11335144191980362,-0.5248739719390869,0.5755842328071594,0.11349567025899887,-0.5248739123344421,0.581692099571228,0.11378860473632812,-0.5247508883476257,0.5461363196372986,0.11288774013519287,-0.5420575141906738,0.5359728932380676,0.11293730139732361,-0.5420876741409302,0.5261581540107727,0.11335929483175278,-0.5420374274253845,0.5816659331321716,0.11852125823497772,-0.274232417345047,0.505845844745636,0.11963459849357605,-0.3690803647041321,0.5694859027862549,0.13915304839611053,-0.4733797013759613,0.5448035597801208,0.1389266401529312,-0.4998888671398163,0.6379982233047485,0.20309090614318848,-0.0919988602399826,0.43391504883766174,0.19926172494888306,-0.2991955876350403,0.6656163334846497,0.28698113560676575,0.021107394248247147,0.3794139623641968,0.2838935852050781,-0.29627537727355957,0.7280142903327942,0.35891011357307434,-0.20115096867084503,0.3319317102432251,0.35781192779541016,-0.48720166087150574,0.7479757070541382,0.382816344499588,-0.2531816065311432,0.3190717399120331,0.3844848573207855,-0.5547303557395935,0.7445002794265747,0.38270801305770874,-0.3258996605873108,0.3287469744682312,0.3841012716293335,-0.622012734413147,0.7378581762313843,0.37711507081985474,-0.23851272463798523,0.3349958062171936,0.37703439593315125,-0.5186453461647034,0.5956970453262329,0.3762354254722595,0.09828975051641464,0.4951569139957428,0.3750155568122864,-0.09854387491941452,0.5826884508132935,0.49325740337371826,0.29322510957717896,0.4921979308128357,0.49728503823280334,0.021281175315380096,0.5526227355003357,0.5916364789009094,0.601007878780365,0.47681039571762085,0.6079294085502625,0.30876848101615906,0.5326928496360779,0.6032809615135193,0.6203645467758179,0.47516918182373047,0.6203440427780151,0.3249329626560211,0.5970456600189209,0.6299521923065186,0.44592463970184326,0.5287681221961975,0.6498438715934753,0.09114814549684525,girar
19,0.5645279288291931,0.12368952482938766,-0.5138506293296814,0.5708168745040894,0.11275643110275269,-0.4698893427848816,0.5769178867340088,0.11292105168104172,-0.4699113965034485,0.5827330350875854,0.1132492870092392,-0.46980512142181396,0.5487576723098755,0.11220534145832062,-0.4945948123931885,0.5379711985588074,0.11218494921922684,-0.49462804198265076,0.5284478068351746,0.1126546636223793,-0.4946241080760956,0.5815569162368774,0.11827249079942703,-0.22107650339603424,0.5066352486610413,0.11930637806653976,-0.34391912817955017,0.5718519687652588,0.13872770965099335,-0.42089179158210754,0.5484922528266907,0.13851284980773926,-0.45569977164268494,0.6344930529594421,0.2029798924922943,-0.03564601391553879,0.4334384500980377,0.19860456883907318,-0.29127493500709534,0.659755289554596,0.28657209873199463,0.08470024168491364,0.37883132696151733,0.2838437855243683,-0.2961597144603729,0.7218731641769409,0.3563874065876007,-0.13195641338825226,0.33205825090408325,0.35801589488983154,-0.47647830843925476,0.7429676651954651,0.38104933500289917,-0.1851295530796051,0.3194866180419922,0.38489484786987305,-0.5432893633842468,0.7399660348892212,0.3815946578979492,-0.2623943090438843,0.3296341598033905,0.3847363293170929,-0.6090217232704163,0.7326824069023132,0.375600129365921,-0.17061369121074677,0.3360578119754791,0.37770554423332214,-0.5070363879203796,0.5957432389259338,0.37634938955307007,0.11200156062841415,0.4980618953704834,0.3764439523220062,-0.11228329688310623,0.582679808139801,0.4934457242488861,0.3274252116680145,0.4937800168991089,0.498177707195282,0.03026874177157879,0.5526103377342224,0.5914281606674194,0.6372160911560059,0.4791100025177002,0.611380398273468,0.32371625304222107,0.5314212441444397,0.6032620668411255,0.6579561233520508,0.4737515449523926,0.625145673751831,0.3409464955329895,0.5970436930656433,0.6300045847892761,0.49606236815452576,0.5458967089653015,0.6512430906295776,0.11295527964830399,girar
20,0.5677109360694885,0.12304235249757767,-0.5038522481918335,0.5723545551300049,0.11193928122520447,-0.4598848819732666,0.5780054330825806,0.11210952699184418,-0.45989346504211426,0.5833823084831238,0.11248775571584702,-0.4597862958908081,0.5508819222450256,0.11127343028783798,-0.4869198501110077,0.5400633215904236,0.11110512912273407,-0.4869588613510132,0.5301562547683716,0.11156423389911652,-0.4869530200958252,0.5814914107322693,0.11788251250982285,-0.21146123111248016,0.5070674419403076,0.1187146008014679,-0.3432551324367523,0.5740500092506409,0.13787038624286652,-0.4109741449356079,0.5517769455909729,0.1377963423728943,-0.44866424798965454,0.6308032274246216,0.2028994858264923,-0.020390579476952553,0.4324982166290283,0.19796805083751678,-0.30284684896469116,0.654869556427002,0.2865692675113678,0.10524655133485794,0.37758445739746094,0.28376248478889465,-0.32153311371803284,0.7178149819374084,0.35640281438827515,-0.09519938379526138,0.33237940073013306,0.35870781540870667,-0.4880656898021698,0.7385040521621704,0.38107287883758545,-0.14383761584758759,0.3204634189605713,0.3858797252178192,-0.5548064112663269,0.7354874610900879,0.3816356062889099,-0.22095987200737,0.33148008584976196,0.38592690229415894,-0.6164853572845459,0.7286439538002014,0.3756985664367676,-0.1333167403936386,0.3382764756679535,0.3790988624095917,-0.5162662267684937,0.5958241820335388,0.37632450461387634,0.12213173508644104,0.49993428587913513,0.3769764304161072,-0.12244252860546112,0.5822347402572632,0.49346765875816345,0.3359898626804352,0.4945998191833496,0.4987696707248688,0.029384322464466095,0.5522041320800781,0.5915265083312988,0.6379427313804626,0.48305743932724,0.613487184047699,0.31847256422042847,0.5299955010414124,0.6038067936897278,0.6580374836921692,0.4740234911441803,0.62795490026474,0.3356929123401642,0.5969752669334412,0.6311348080635071,0.499769389629364,0.560192346572876,0.651404619216919,0.10870606452226639,girar
21,0.5698019862174988,0.12243959307670593,-0.5043061375617981,0.5733833909034729,0.11116312444210052,-0.46016204357147217,0.5787521004676819,0.11134745180606842,-0.46016067266464233,0.5837885141372681,0.1117759644985199,-0.4600541889667511,0.5521759390830994,0.11042439937591553,-0.48889994621276855,0.5416792631149292,0.11019212007522583,-0.48893266916275024,0.5311802625656128,0.11063513904809952,-0.4889073073863983,0.5810604691505432,0.11746693402528763,-0.2110283374786377,0.5073046088218689,0.11807028949260712,-0.34714123606681824,0.5754924416542053,0.13721221685409546,-0.41124773025512695,0.5539119243621826,0.13720595836639404,-0.45106232166290283,0.6263549327850342,0.20286495983600616,-0.015089388005435467,0.43169471621513367,0.1973724067211151,-0.3255421221256256,0.6490249037742615,0.28677284717559814,0.11508525907993317,0.3759903013706207,0.2836160957813263,-0.3559558391571045,0.7132089734077454,0.35641780495643616,-0.07369810342788696,0.33273079991340637,0.3599877953529358,-0.5135423541069031,0.7327701449394226,0.38120803236961365,-0.11921349912881851,0.32176727056503296,0.3873021602630615,-0.5825439691543579,0.7294000387191772,0.38181155920028687,-0.1959732621908188,0.3333987891674042,0.3873554468154907,-0.6377857327461243,0.7232375144958496,0.37592583894729614,-0.11153696477413177,0.3404000699520111,0.38077715039253235,-0.5391594767570496,0.5957797169685364,0.37629467248916626,0.13024365901947021,0.50163733959198,0.3771265745162964,-0.1305643916130066,0.5818479061126709,0.49332553148269653,0.3683948814868927,0.4956895709037781,0.49907761812210083,0.031014133244752884,0.5521578788757324,0.5919109582901001,0.6833382248878479,0.48713693022727966,0.6144788265228271,0.3192635178565979,0.5298500061035156,0.6046660542488098,0.7053378224372864,0.47656142711639404,0.6293037533760071,0.3387647271156311,0.5973218083381653,0.6323912143707275,0.5536739230155945,0.5674628615379333,0.6521875262260437,0.11034873872995377,girar
22,0.5723928213119507,0.12187941372394562,-0.510191023349762,0.5744287967681885,0.11032938212156296,-0.46586039662361145,0.5794092416763306,0.11057483404874802,-0.4658588469028473,0.5840761661529541,0.11106399446725845,-0.4657566249370575,0.5537741184234619,0.10947724431753159,-0.4947895407676697,0.5438383221626282,0.10926537215709686,-0.4948194622993469,0.5329233407974243,0.10957556962966919,-0.4947889447212219,0.5802010893821716,0.11699190735816956,-0.21039091050624847,0.5080312490463257,0.11709695309400558,-0.36212635040283203,0.5770562887191772,0.13665401935577393,-0.41490408778190613,0.5559960603713989,0.1366511732339859,-0.45615100860595703,0.6202400922775269,0.20268507301807404,0.0017274277051910758,0.4305638372898102,0.19645559787750244,-0.34292957186698914,0.6422707438468933,0.2867031395435333,0.13789181411266327,0.3742704689502716,0.2834162712097168,-0.37345775961875916,0.7081786394119263,0.35643723607063293,-0.056892238557338715,0.33358776569366455,0.36155766248703003,-0.529928982257843,0.726902961730957,0.3812407851219177,-0.10152754932641983,0.32381895184516907,0.38891157507896423,-0.6012401580810547,0.7228161096572876,0.3818812072277069,-0.18133415281772614,0.3357539474964142,0.38909655809402466,-0.6532006859779358,0.7168120741844177,0.3760891854763031,-0.09595651924610138,0.3428553342819214,0.38272538781166077,-0.5539466142654419,0.5956295728683472,0.37527355551719666,0.1415175497531891,0.5030794143676758,0.37710875272750854,-0.14179949462413788,0.5819743871688843,0.4930310845375061,0.3876437842845917,0.49660417437553406,0.49926307797431946,0.02789737842977047,0.5523775219917297,0.5922993421554565,0.7108395099639893,0.4900726079940796,0.6163333058357239,0.31784284114837646,0.5299134850502014,0.6054781079292297,0.7333791255950928,0.47737762331962585,0.6317956447601318,0.3359650671482086,0.5982117652893066,0.633195161819458,0.5826301574707031,0.5717565417289734,0.6536257266998291,0.10633372515439987,girar
23,0.5742968320846558,0.12136052548885345,-0.48406702280044556,0.575081467628479,0.10964859277009964,-0.436625599861145,0.5797315239906311,0.10998153686523438,-0.4366525113582611,0.5841599702835083,0.11050177365541458,-0.4365721046924591,0.5549159049987793,0.10863973200321198,-0.47315338253974915,0.5452316403388977,0.10845737904310226,-0.47316664457321167,0.534367561340332,0.10865165293216705,-0.47312280535697937,0.5784891247749329,0.11644177883863449,-0.17185527086257935,0.5087629556655884,0.1162194088101387,-0.3515012264251709,0.5782186985015869,0.1362404227256775,-0.3841089904308319,0.5572363138198853,0.1360616385936737,-0.4343426823616028,0.6145893931388855,0.20207612216472626,0.05014879256486893,0.4288526773452759,0.1956629902124405,-0.3337005078792572,0.6357362270355225,0.28649789094924927,0.18466342985630035,0.3729095160961151,0.2830738425254822,-0.36786842346191406,0.7003214359283447,0.35639795660972595,-0.01925905980169773,0.33525577187538147,0.3635665774345398,-0.5265923142433167,0.7187483310699463,0.3809507191181183,-0.06378347426652908,0.3267425298690796,0.390455424785614,-0.601101815700531,0.7143158316612244,0.3816933035850525,-0.14535176753997803,0.34001535177230835,0.3904891908168793,-0.6489787101745605,0.7080493569374084,0.37599533796310425,-0.05920587107539177,0.3473961353302002,0.38419175148010254,-0.5491600036621094,0.5930153131484985,0.3749864995479584,0.15542112290859222,0.5033204555511475,0.3770286738872528,-0.1556597203016281,0.5817866325378418,0.4936535954475403,0.41903743147850037,0.49844294786453247,0.5007691383361816,0.0245843343436718,0.5523133277893066,0.5923528075218201,0.7549734711647034,0.4918096661567688,0.6176393628120422,0.31908538937568665,0.5293921232223511,0.6056229472160339,0.7792724967002869,0.4777770936489105,0.6328571438789368,0.3373522162437439,0.6003249287605286,0.6333961486816406,0.6352664828300476,0.5746719241142273,0.6548885107040405,0.10873358696699142,girar
